Number of neighbours: 28
Number of entities: 98688
Training size: 87849 Testing size: 2117
Epoch: 46 Idx: 10000 Loss: 0.08242851258655227
Epoch: 46 Idx: 15000 Loss: 0.011447970934744204
Properties with neighbours:  43265 Total:  45918
Epoch: 47 Idx: 0 Loss: 0.0319789040536836
Epoch: 47 Idx: 5000 Loss: 0.040902745537017386
Epoch: 47 Idx: 10000 Loss: 0.029456361815220884
Epoch: 47 Idx: 15000 Loss: 0.008750564284199461
Properties with neighbours:  43265 Total:  45918
Epoch: 48 Idx: 0 Loss: 0.035930486510899036
Epoch: 48 Idx: 5000 Loss: 0.034514648196131634
Epoch: 48 Idx: 10000 Loss: 0.007235022968873019
Epoch: 48 Idx: 15000 Loss: 0.004518962955476832
Properties with neighbours:  43265 Total:  45918
Epoch: 49 Idx: 0 Loss: 0.005911035961447783
Epoch: 49 Idx: 5000 Loss: 0.03220175818562831
Epoch: 49 Idx: 10000 Loss: 0.013044804300113181
Epoch: 49 Idx: 15000 Loss: 0.013910445574840346
Len (direct inputs):  277
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
Len (direct inputs):  620
Training size: 75161 Testing size: 10220
Training size: 22951 Testing size: 1254
Properties with neighbours:  43575 Total:  45810
Epoch: 0 Idx: 0 Loss: 0.16509788347799995
Epoch: 0 Idx: 5000 Loss: 0.06045060813823745
Epoch: 0 Idx: 10000 Loss: 0.019541199117511857
Properties with neighbours:  43575 Total:  45810
Epoch: 1 Idx: 0 Loss: 0.011876832142657901
Epoch: 1 Idx: 5000 Loss: 0.011429162810577974
Epoch: 1 Idx: 10000 Loss: 0.00907124964206641
Properties with neighbours:  43575 Total:  45810
Epoch: 2 Idx: 0 Loss: 0.04829378585929363
Epoch: 2 Idx: 5000 Loss: 0.01259286888593698
Epoch: 2 Idx: 10000 Loss: 0.031237150903927743
Properties with neighbours:  43575 Total:  45810
Epoch: 3 Idx: 0 Loss: 0.018640743440309436
Epoch: 3 Idx: 5000 Loss: 0.024255623611425577
Epoch: 3 Idx: 10000 Loss: 0.047460912587238654
Properties with neighbours:  43575 Total:  45810
Epoch: 4 Idx: 0 Loss: 0.03176405676278956
Epoch: 4 Idx: 5000 Loss: 0.01406359652556127
Epoch: 4 Idx: 10000 Loss: 0.028564796223668816
Properties with neighbours:  43575 Total:  45810
Epoch: 5 Idx: 0 Loss: 0.018451990753024224
Epoch: 5 Idx: 5000 Loss: 0.04436832689557056
Epoch: 5 Idx: 10000 Loss: 0.025175663830091885
Properties with neighbours:  43575 Total:  45810
Epoch: 6 Idx: 0 Loss: 0.043121016299810494
Epoch: 6 Idx: 5000 Loss: 0.11146409269368854
Epoch: 6 Idx: 10000 Loss: 0.040281063113024006
Properties with neighbours:  43575 Total:  45810
Epoch: 7 Idx: 0 Loss: 0.030631992910940615
Epoch: 7 Idx: 5000 Loss: 0.0396887839198852
Epoch: 7 Idx: 10000 Loss: 0.00930267560593698
Properties with neighbours:  43575 Total:  45810
Epoch: 8 Idx: 0 Loss: 0.005926574309092479
Epoch: 8 Idx: 5000 Loss: 0.05914229225560164
Epoch: 8 Idx: 10000 Loss: 0.012222574075953323
Properties with neighbours:  43575 Total:  45810
Epoch: 9 Idx: 0 Loss: 0.029160771083628342
Epoch: 9 Idx: 5000 Loss: 0.029201049667777704
Epoch: 9 Idx: 10000 Loss: 0.07371650622221773
Properties with neighbours:  43575 Total:  45810
Epoch: 10 Idx: 0 Loss: 0.037167361860858734
Epoch: 10 Idx: 5000 Loss: 0.01670477648733212
Epoch: 10 Idx: 10000 Loss: 0.01026161466957692
Properties with neighbours:  43575 Total:  45810
Epoch: 11 Idx: 0 Loss: 0.011340587327112671
Epoch: 11 Idx: 5000 Loss: 0.03209057790497829
Epoch: 11 Idx: 10000 Loss: 0.023349186559892814
Properties with neighbours:  43575 Total:  45810
Epoch: 12 Idx: 0 Loss: 0.03509532273248966
Epoch: 12 Idx: 5000 Loss: 0.014034298850404782
Epoch: 12 Idx: 10000 Loss: 0.05350025924000201
Properties with neighbours:  43575 Total:  45810
Epoch: 13 Idx: 0 Loss: 0.0447135386785031
Epoch: 13 Idx: 5000 Loss: 0.034688652663873366
Epoch: 13 Idx: 10000 Loss: 0.03314143506765559
Properties with neighbours:  43575 Total:  45810
Epoch: 14 Idx: 0 Loss: 0.022278329540788348
Epoch: 14 Idx: 5000 Loss: 0.014408713734726087
Epoch: 14 Idx: 10000 Loss: 0.06046567153824582
Properties with neighbours:  43575 Total:  45810
Epoch: 15 Idx: 0 Loss: 0.008976644719604271
Epoch: 15 Idx: 5000 Loss: 0.02882639994697085
Epoch: 15 Idx: 10000 Loss: 0.09517316010783095
Properties with neighbours:  43575 Total:  45810
Epoch: 16 Idx: 0 Loss: 0.016648448830047347
Epoch: 16 Idx: 5000 Loss: 0.06525372174602337
Epoch: 16 Idx: 10000 Loss: 0.028081604625039648
Properties with neighbours:  43575 Total:  45810
Epoch: 17 Idx: 0 Loss: 0.007397097739597727
Epoch: 17 Idx: 5000 Loss: 0.007267766003864807
Epoch: 17 Idx: 10000 Loss: 0.06945369135112725
Properties with neighbours:  43575 Total:  45810
Epoch: 18 Idx: 0 Loss: 0.03347725651739573
Epoch: 18 Idx: 5000 Loss: 0.021503595191978087
Epoch: 18 Idx: 10000 Loss: 0.0031386810224479133
Properties with neighbours:  43575 Total:  45810
Epoch: 19 Idx: 0 Loss: 0.027105388410720452
Epoch: 19 Idx: 5000 Loss: 0.021431774588526062
Epoch: 19 Idx: 10000 Loss: 0.0237334673338484
Properties with neighbours:  43575 Total:  45810
Epoch: 20 Idx: 0 Loss: 0.025181041166295177
Epoch: 20 Idx: 5000 Loss: 0.039018651923328276
Epoch: 20 Idx: 10000 Loss: 0.048294582211494665
Properties with neighbours:  43575 Total:  45810
Epoch: 21 Idx: 0 Loss: 0.012140898754294839
Epoch: 21 Idx: 5000 Loss: 0.029723477375924283
Epoch: 21 Idx: 10000 Loss: 0.012878170046939611
Properties with neighbours:  43575 Total:  45810
Epoch: 22 Idx: 0 Loss: 0.01440313329782552
Epoch: 22 Idx: 5000 Loss: 0.033399459245309286
Epoch: 22 Idx: 10000 Loss: 0.013029169701672345
Properties with neighbours:  43575 Total:  45810
Epoch: 23 Idx: 0 Loss: 0.027456257834832316
Epoch: 23 Idx: 5000 Loss: 0.012603468341073575
Epoch: 23 Idx: 10000 Loss: 0.008404638565983927
Properties with neighbours:  43575 Total:  45810
Epoch: 24 Idx: 0 Loss: 0.050995941638913536
Epoch: 24 Idx: 5000 Loss: 0.02297466381776641
Epoch: 24 Idx: 10000 Loss: 0.018808148485376305
Properties with neighbours:  43575 Total:  45810
Epoch: 25 Idx: 0 Loss: 0.021821265127650466
Epoch: 25 Idx: 5000 Loss: 0.058677725949137574
Epoch: 25 Idx: 10000 Loss: 0.014770219615461284
Properties with neighbours:  43575 Total:  45810
Epoch: 26 Idx: 0 Loss: 0.02695851305928524
Epoch: 26 Idx: 5000 Loss: 0.008692892665815318
Epoch: 26 Idx: 10000 Loss: 0.030033674824044725
Properties with neighbours:  43575 Total:  45810
Epoch: 27 Idx: 0 Loss: 0.0629870271735033
Epoch: 27 Idx: 5000 Loss: 0.012775848736972885
Epoch: 27 Idx: 10000 Loss: 0.022234038394210984
Properties with neighbours:  43575 Total:  45810
Epoch: 28 Idx: 0 Loss: 0.041473217739334725
Epoch: 28 Idx: 5000 Loss: 0.04462639885136542
Epoch: 28 Idx: 10000 Loss: 0.006885385131153548
Properties with neighbours:  43575 Total:  45810
Epoch: 29 Idx: 0 Loss: 0.031223605372233895
Epoch: 29 Idx: 5000 Loss: 0.013612087658713357
Epoch: 29 Idx: 10000 Loss: 0.015015383329193195
Properties with neighbours:  43575 Total:  45810
Epoch: 30 Idx: 0 Loss: 0.03689469314573636
Epoch: 30 Idx: 5000 Loss: 0.029734860427036856
Epoch: 30 Idx: 10000 Loss: 0.0029972235965069465
Properties with neighbours:  43575 Total:  45810
Epoch: 31 Idx: 0 Loss: 0.013044189166511375
Epoch: 31 Idx: 5000 Loss: 0.047075314281957326
Epoch: 31 Idx: 10000 Loss: 0.01711332974551372
Properties with neighbours:  43575 Total:  45810
Epoch: 32 Idx: 0 Loss: 0.03541038838948662
Epoch: 32 Idx: 5000 Loss: 0.0340041695694142
Epoch: 32 Idx: 10000 Loss: 0.017220934363411954
Properties with neighbours:  43575 Total:  45810
Epoch: 33 Idx: 0 Loss: 0.019550913082968333
Epoch: 33 Idx: 5000 Loss: 0.05044430974597546
Epoch: 33 Idx: 10000 Loss: 0.018926560139068002
Properties with neighbours:  43575 Total:  45810
Epoch: 34 Idx: 0 Loss: 0.011598259589648191
Epoch: 34 Idx: 5000 Loss: 0.005399663978826245
Epoch: 34 Idx: 10000 Loss: 0.024554802956929835
Properties with neighbours:  43575 Total:  45810
Epoch: 35 Idx: 0 Loss: 0.03365125576458479
Epoch: 35 Idx: 5000 Loss: 0.039288685194180446
Epoch: 35 Idx: 10000 Loss: 0.07719403782174002
Properties with neighbours:  43575 Total:  45810
Epoch: 36 Idx: 0 Loss: 0.010487757649472256
Epoch: 36 Idx: 5000 Loss: 0.026468571278863904
Epoch: 36 Idx: 10000 Loss: 0.04106896192449819
Properties with neighbours:  43575 Total:  45810
Epoch: 37 Idx: 0 Loss: 0.018948821907018062
Epoch: 37 Idx: 5000 Loss: 0.03109656810437184
Epoch: 37 Idx: 10000 Loss: 0.03433899778510379
Properties with neighbours:  43575 Total:  45810
Epoch: 38 Idx: 0 Loss: 0.018502782208637564
Epoch: 38 Idx: 5000 Loss: 0.03325814687692537
Epoch: 38 Idx: 10000 Loss: 0.011428649621251523
Properties with neighbours:  43575 Total:  45810
Epoch: 39 Idx: 0 Loss: 0.07561021603985686
Epoch: 39 Idx: 5000 Loss: 0.01059935748002348
Epoch: 39 Idx: 10000 Loss: 0.05553038042597041
Properties with neighbours:  43575 Total:  45810
Epoch: 40 Idx: 0 Loss: 0.014260318990369879
Epoch: 40 Idx: 5000 Loss: 0.031555114128659405
Epoch: 40 Idx: 10000 Loss: 0.04031404037099949
Properties with neighbours:  43575 Total:  45810
Epoch: 41 Idx: 0 Loss: 0.04058859276915282
Epoch: 41 Idx: 5000 Loss: 0.023212376371656605
Epoch: 41 Idx: 10000 Loss: 0.019165192228496497
Properties with neighbours:  43575 Total:  45810
Epoch: 42 Idx: 0 Loss: 0.004055661471247611
Epoch: 42 Idx: 5000 Loss: 0.0665011557214775
Epoch: 42 Idx: 10000 Loss: 0.029994487469680125
Properties with neighbours:  43575 Total:  45810
Epoch: 43 Idx: 0 Loss: 0.055553537575176254
Epoch: 43 Idx: 5000 Loss: 0.014192322868858022
Epoch: 43 Idx: 10000 Loss: 0.01812448538432733
Properties with neighbours:  43575 Total:  45810
Epoch: 44 Idx: 0 Loss: 0.008818937802052425
Epoch: 44 Idx: 5000 Loss: 0.05846565408180994
Epoch: 44 Idx: 10000 Loss: 0.01630647269972081
Properties with neighbours:  43575 Total:  45810
Epoch: 45 Idx: 0 Loss: 0.029771582835494872
Epoch: 45 Idx: 5000 Loss: 0.014284348434268346
Epoch: 45 Idx: 10000 Loss: 0.053709890686568534
Properties with neighbours:  43575 Total:  45810
Epoch: 46 Idx: 0 Loss: 0.02512520810675432
Epoch: 46 Idx: 5000 Loss: 0.02420413789225024
Epoch: 46 Idx: 10000 Loss: 0.0600563774036786
Properties with neighbours:  43575 Total:  45810
Epoch: 47 Idx: 0 Loss: 0.0596117758788358
Epoch: 47 Idx: 5000 Loss: 0.06817914310286993
Epoch: 47 Idx: 10000 Loss: 0.010674415299529174
Properties with neighbours:  43575 Total:  45810
Epoch: 48 Idx: 0 Loss: 0.03294234236638921
Epoch: 48 Idx: 5000 Loss: 0.05013798535653243
Epoch: 48 Idx: 10000 Loss: 0.03272380062154934
Properties with neighbours:  43575 Total:  45810
Epoch: 49 Idx: 0 Loss: 0.022473685711414
Epoch: 49 Idx: 5000 Loss: 0.023364851441405952
Epoch: 49 Idx: 10000 Loss: 0.025630165398569865
Len (direct inputs):  745
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
Len (direct inputs):  564
Training size: 87080 Testing size: 1102
Training size: 23338 Testing size: 867
Properties with neighbours:  43943 Total:  46596
Epoch: 0 Idx: 0 Loss: 0.18703342702555226
Epoch: 0 Idx: 5000 Loss: 0.028705569077827838
Epoch: 0 Idx: 10000 Loss: 0.02980392250771981
Epoch: 0 Idx: 15000 Loss: 0.01271316610936839
Properties with neighbours:  43943 Total:  46596
Epoch: 1 Idx: 0 Loss: 0.11224575905361753
Epoch: 1 Idx: 5000 Loss: 0.01851316154658986
Epoch: 1 Idx: 10000 Loss: 0.08122138061214601
Epoch: 1 Idx: 15000 Loss: 0.025948258947519703
Properties with neighbours:  43943 Total:  46596
Epoch: 2 Idx: 0 Loss: 0.08612337728344491
Epoch: 2 Idx: 5000 Loss: 0.016194448423827803
Epoch: 2 Idx: 10000 Loss: 0.008188978344401483
Epoch: 2 Idx: 15000 Loss: 0.04117232610773852
Properties with neighbours:  43943 Total:  46596
Epoch: 3 Idx: 0 Loss: 0.056047524246973644
Epoch: 3 Idx: 5000 Loss: 0.020307020333104976
Epoch: 3 Idx: 10000 Loss: 0.03100190999673897
Epoch: 3 Idx: 15000 Loss: 0.04716629142049994
Properties with neighbours:  43943 Total:  46596
Epoch: 4 Idx: 0 Loss: 0.06509398903573207
Epoch: 4 Idx: 5000 Loss: 0.018143951079577614
Epoch: 4 Idx: 10000 Loss: 0.007737186987785486
Epoch: 4 Idx: 15000 Loss: 0.08941311054241029
Properties with neighbours:  43943 Total:  46596
Epoch: 5 Idx: 0 Loss: 0.0577845773805131
Epoch: 5 Idx: 5000 Loss: 0.017935198298784198
Epoch: 5 Idx: 10000 Loss: 0.030480332455133256
Epoch: 5 Idx: 15000 Loss: 0.026999907477744767
Properties with neighbours:  43943 Total:  46596
Epoch: 6 Idx: 0 Loss: 0.16370709613322354
Epoch: 6 Idx: 5000 Loss: 0.0289659337102721
Epoch: 6 Idx: 10000 Loss: 0.019652796624211617
Epoch: 6 Idx: 15000 Loss: 0.029807640333446704
Properties with neighbours:  43943 Total:  46596
Epoch: 7 Idx: 0 Loss: 0.045141494254876596
Epoch: 7 Idx: 5000 Loss: 0.03401525604366499
Epoch: 7 Idx: 10000 Loss: 0.05626882722581166
Epoch: 7 Idx: 15000 Loss: 0.05524541896934739
Properties with neighbours:  43943 Total:  46596
Epoch: 8 Idx: 0 Loss: 0.060320659677611174
Epoch: 8 Idx: 5000 Loss: 0.006634810140806743
Epoch: 8 Idx: 10000 Loss: 0.021886775573836427
Epoch: 8 Idx: 15000 Loss: 0.03265348039869832
Properties with neighbours:  43943 Total:  46596
Epoch: 9 Idx: 0 Loss: 0.1244217378341548
Epoch: 9 Idx: 5000 Loss: 0.013770268488772476
Epoch: 9 Idx: 10000 Loss: 0.009661465585905348
Epoch: 9 Idx: 15000 Loss: 0.009679362766120005
Properties with neighbours:  43943 Total:  46596
Epoch: 10 Idx: 0 Loss: 0.08391754521167318
Epoch: 10 Idx: 5000 Loss: 0.03401147451601167
Epoch: 10 Idx: 10000 Loss: 0.012240722581334842
Epoch: 10 Idx: 15000 Loss: 0.011141075663576739
Properties with neighbours:  43943 Total:  46596
Epoch: 11 Idx: 0 Loss: 0.07412308064623661
Epoch: 11 Idx: 5000 Loss: 0.020439076497590632
Epoch: 11 Idx: 10000 Loss: 0.04181533414930795
Epoch: 11 Idx: 15000 Loss: 0.046359525758664547
Properties with neighbours:  43943 Total:  46596
Epoch: 12 Idx: 0 Loss: 0.09208432932171595
Epoch: 12 Idx: 5000 Loss: 0.015183862837431873
Epoch: 12 Idx: 10000 Loss: 0.05852712296085745
Epoch: 12 Idx: 15000 Loss: 0.009999166378525246
Properties with neighbours:  43943 Total:  46596
Epoch: 13 Idx: 0 Loss: 0.043449105361138364
Epoch: 13 Idx: 5000 Loss: 0.006664405650747391
Epoch: 13 Idx: 10000 Loss: 0.029873398392136038
Epoch: 13 Idx: 15000 Loss: 0.025296735073234787
Properties with neighbours:  43943 Total:  46596
Epoch: 14 Idx: 0 Loss: 0.11192438880690801
Epoch: 14 Idx: 5000 Loss: 0.02638056968570246
Epoch: 14 Idx: 10000 Loss: 0.08495383424005756
Epoch: 14 Idx: 15000 Loss: 0.006854595749226125
Properties with neighbours:  43943 Total:  46596
Epoch: 15 Idx: 0 Loss: 0.018047354748241273
Epoch: 15 Idx: 5000 Loss: 0.09891810112007307
Epoch: 15 Idx: 10000 Loss: 0.012324379640509866
Epoch: 15 Idx: 15000 Loss: 0.0051588999921050194
Properties with neighbours:  43943 Total:  46596
Epoch: 16 Idx: 0 Loss: 0.048938352136997536
Epoch: 16 Idx: 5000 Loss: 0.06305936211328093
Epoch: 16 Idx: 10000 Loss: 0.01607409137535177
Epoch: 16 Idx: 15000 Loss: 0.02221921810531563
Properties with neighbours:  43943 Total:  46596
Epoch: 17 Idx: 0 Loss: 0.07199102568652785
Epoch: 17 Idx: 5000 Loss: 0.05387032800176767
Epoch: 17 Idx: 10000 Loss: 0.02051936327929204
Epoch: 17 Idx: 15000 Loss: 0.012402374088390187
Properties with neighbours:  43943 Total:  46596
Epoch: 18 Idx: 0 Loss: 0.10457316578731043
Epoch: 18 Idx: 5000 Loss: 0.0154817137733641
Epoch: 18 Idx: 10000 Loss: 0.05744824076429427
Epoch: 18 Idx: 15000 Loss: 0.05120845989890331
Properties with neighbours:  43943 Total:  46596
Epoch: 19 Idx: 0 Loss: 0.13265898548564342
Epoch: 19 Idx: 5000 Loss: 0.02114578846874095
Epoch: 19 Idx: 10000 Loss: 0.04827243651846965
Epoch: 19 Idx: 15000 Loss: 0.013143594555430729
Properties with neighbours:  43943 Total:  46596
Epoch: 20 Idx: 0 Loss: 0.12390591780661134
Epoch: 20 Idx: 5000 Loss: 0.053712656470427285
Epoch: 20 Idx: 10000 Loss: 0.007174373923066125
Epoch: 20 Idx: 15000 Loss: 0.016419151495563406
Properties with neighbours:  43943 Total:  46596
Epoch: 21 Idx: 0 Loss: 0.020630273235258165
Epoch: 21 Idx: 5000 Loss: 0.031194831027977897
Epoch: 21 Idx: 10000 Loss: 0.004045284396215422
Epoch: 21 Idx: 15000 Loss: 0.020814021392146744
Properties with neighbours:  43943 Total:  46596
Epoch: 22 Idx: 0 Loss: 0.09327922318366678
Epoch: 22 Idx: 5000 Loss: 0.031787598744758686
Epoch: 22 Idx: 10000 Loss: 0.027929596514294316
Epoch: 22 Idx: 15000 Loss: 0.047360851661513576
Properties with neighbours:  43943 Total:  46596
Epoch: 23 Idx: 0 Loss: 0.026521309746848833
Epoch: 23 Idx: 5000 Loss: 0.017204387626007695
Epoch: 23 Idx: 10000 Loss: 0.029093417659555473
Epoch: 23 Idx: 15000 Loss: 0.04411283712855566
Properties with neighbours:  43943 Total:  46596
Epoch: 24 Idx: 0 Loss: 0.019469080394574203
Epoch: 24 Idx: 5000 Loss: 0.05658858905582143
Epoch: 24 Idx: 10000 Loss: 0.07495385086534088
Epoch: 24 Idx: 15000 Loss: 0.016257349978352723
Properties with neighbours:  43943 Total:  46596
Epoch: 25 Idx: 0 Loss: 0.045419479661999815
Epoch: 25 Idx: 5000 Loss: 0.009388283278020442
Epoch: 25 Idx: 10000 Loss: 0.04177750802967087
Epoch: 25 Idx: 15000 Loss: 0.026651403978529997
Properties with neighbours:  43943 Total:  46596
Epoch: 26 Idx: 0 Loss: 0.14563553606612473
Epoch: 26 Idx: 5000 Loss: 0.04234338019655975
Epoch: 26 Idx: 10000 Loss: 0.009858420607307829
Epoch: 26 Idx: 15000 Loss: 0.022765083662066986
Properties with neighbours:  43943 Total:  46596
Epoch: 27 Idx: 0 Loss: 0.08424436370957644
Epoch: 27 Idx: 5000 Loss: 0.05764363501705719
Epoch: 27 Idx: 10000 Loss: 0.024522201519819
Epoch: 27 Idx: 15000 Loss: 0.022874412141211713
Properties with neighbours:  43943 Total:  46596
Epoch: 28 Idx: 0 Loss: 0.1600617087624057
Epoch: 28 Idx: 5000 Loss: 0.0482388420714211
Epoch: 28 Idx: 10000 Loss: 0.018477633192303396
Epoch: 28 Idx: 15000 Loss: 0.006524245047735198
Properties with neighbours:  43943 Total:  46596
Epoch: 29 Idx: 0 Loss: 0.07923577945559265
Epoch: 29 Idx: 5000 Loss: 0.016806082130439236
Epoch: 29 Idx: 10000 Loss: 0.09235283088141077
Epoch: 29 Idx: 15000 Loss: 0.008038716513812919
Properties with neighbours:  43943 Total:  46596
Epoch: 30 Idx: 0 Loss: 0.16085919255506947
Epoch: 30 Idx: 5000 Loss: 0.014020190363446646
Epoch: 30 Idx: 10000 Loss: 0.02609566313385507
Epoch: 30 Idx: 15000 Loss: 0.047025539493160406
Properties with neighbours:  43943 Total:  46596
Epoch: 31 Idx: 0 Loss: 0.15940029278706738
Epoch: 31 Idx: 5000 Loss: 0.021109258219908205
Epoch: 31 Idx: 10000 Loss: 0.0030948110227709516
Epoch: 31 Idx: 15000 Loss: 0.012970935666578042
Properties with neighbours:  43943 Total:  46596
Epoch: 32 Idx: 0 Loss: 0.1295867919950375
Epoch: 32 Idx: 5000 Loss: 0.04574677233135193
Epoch: 32 Idx: 10000 Loss: 0.02346103529337135
Epoch: 32 Idx: 15000 Loss: 0.023718629267402043
Properties with neighbours:  43943 Total:  46596
Epoch: 33 Idx: 0 Loss: 0.027197543154110985
Epoch: 33 Idx: 5000 Loss: 0.05110031696102208
Epoch: 33 Idx: 10000 Loss: 0.03747804756474046
Epoch: 33 Idx: 15000 Loss: 0.055778924267481676
Properties with neighbours:  43943 Total:  46596
Epoch: 34 Idx: 0 Loss: 0.06626268490902719
Epoch: 34 Idx: 5000 Loss: 0.07760466472088662
Epoch: 34 Idx: 10000 Loss: 0.03361388566002538
Epoch: 34 Idx: 15000 Loss: 0.0077700165632037296
Properties with neighbours:  43943 Total:  46596
Epoch: 35 Idx: 0 Loss: 0.07963067295586966
Epoch: 35 Idx: 5000 Loss: 0.044290548639143126
Epoch: 35 Idx: 10000 Loss: 0.03019032680726195
Epoch: 35 Idx: 15000 Loss: 0.012044815172783201
Properties with neighbours:  43943 Total:  46596
Epoch: 36 Idx: 0 Loss: 0.06725628882609407
Epoch: 36 Idx: 5000 Loss: 0.05072098826608435
Epoch: 36 Idx: 10000 Loss: 0.02922698709630591
Epoch: 36 Idx: 15000 Loss: 0.015399572009246635
Properties with neighbours:  43943 Total:  46596
Epoch: 37 Idx: 0 Loss: 0.05207810953188549
Epoch: 37 Idx: 5000 Loss: 0.031072053833747833
Epoch: 37 Idx: 10000 Loss: 0.02574562938555067
Epoch: 37 Idx: 15000 Loss: 0.019938494532791524
Properties with neighbours:  43943 Total:  46596
Epoch: 38 Idx: 0 Loss: 0.17220778611278498
Epoch: 38 Idx: 5000 Loss: 0.015405954459995883
Epoch: 38 Idx: 10000 Loss: 0.026740133629430115
Epoch: 38 Idx: 15000 Loss: 0.012558186492200071
Properties with neighbours:  43943 Total:  46596
Epoch: 39 Idx: 0 Loss: 0.015340002469887605
Epoch: 39 Idx: 5000 Loss: 0.05375215226085869
Epoch: 39 Idx: 10000 Loss: 0.016313047357093775
Epoch: 39 Idx: 15000 Loss: 0.010302486512670522
Properties with neighbours:  43943 Total:  46596
Epoch: 40 Idx: 0 Loss: 0.07517017141553807
Epoch: 40 Idx: 5000 Loss: 0.01297419217986019
Epoch: 40 Idx: 10000 Loss: 0.0024901960718261115
Epoch: 40 Idx: 15000 Loss: 0.0670829496681111
Properties with neighbours:  43943 Total:  46596
Epoch: 41 Idx: 0 Loss: 0.07757868061930531
Epoch: 41 Idx: 5000 Loss: 0.03446661824710952
Epoch: 41 Idx: 10000 Loss: 0.04258637690625983
Epoch: 41 Idx: 15000 Loss: 0.005074908238769181
Properties with neighbours:  43943 Total:  46596
Epoch: 42 Idx: 0 Loss: 0.09493281367419365
Epoch: 42 Idx: 5000 Loss: 0.07501073656465161
Epoch: 42 Idx: 10000 Loss: 0.05856272605154071
Epoch: 42 Idx: 15000 Loss: 0.009066821799636488
Properties with neighbours:  43943 Total:  46596
Epoch: 43 Idx: 0 Loss: 0.12059211142209068
Epoch: 43 Idx: 5000 Loss: 0.008472635217070024
Epoch: 43 Idx: 10000 Loss: 0.026515770408743873
Epoch: 43 Idx: 15000 Loss: 0.04983070449711867
Properties with neighbours:  43943 Total:  46596
Epoch: 44 Idx: 0 Loss: 0.030333848763941126
Epoch: 44 Idx: 5000 Loss: 0.04386094934094499
Epoch: 44 Idx: 10000 Loss: 0.016750351088591756
Epoch: 44 Idx: 15000 Loss: 0.007455252288278856
Properties with neighbours:  43943 Total:  46596
Epoch: 45 Idx: 0 Loss: 0.006184847700865994
Epoch: 45 Idx: 5000 Loss: 0.059471465541237375
Epoch: 45 Idx: 10000 Loss: 0.03372718008204749
Epoch: 45 Idx: 15000 Loss: 0.004916469142401764
Properties with neighbours:  43943 Total:  46596
Epoch: 46 Idx: 0 Loss: 0.11868492613112759
Epoch: 46 Idx: 5000 Loss: 0.009238532641460863
Epoch: 46 Idx: 10000 Loss: 0.09733102480264616
Epoch: 46 Idx: 15000 Loss: 0.016222000734258456
Properties with neighbours:  43943 Total:  46596
Epoch: 47 Idx: 0 Loss: 0.10046934544005838
Epoch: 47 Idx: 5000 Loss: 0.03407567752521915
Epoch: 47 Idx: 10000 Loss: 0.02714433672096147
Epoch: 47 Idx: 15000 Loss: 0.0044179679600287545
Properties with neighbours:  43943 Total:  46596
Epoch: 48 Idx: 0 Loss: 0.15964438170262618
Epoch: 48 Idx: 5000 Loss: 0.033912996365386104
Epoch: 48 Idx: 10000 Loss: 0.016094430365562483
Epoch: 48 Idx: 15000 Loss: 0.019215992430793822
Properties with neighbours:  43943 Total:  46596
Epoch: 49 Idx: 0 Loss: 0.17236721648319733
Epoch: 49 Idx: 5000 Loss: 0.03428713546035632
Epoch: 49 Idx: 10000 Loss: 0.06848650970537469
Epoch: 49 Idx: 15000 Loss: 0.033785380659002384
Len (direct inputs):  736
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
Len (direct inputs):  38
Training size: 87547 Testing size: 4060
Training size: 22313 Testing size: 1892
Properties with neighbours:  41881 Total:  44534
Epoch: 0 Idx: 0 Loss: 0.10917376106163443
Epoch: 0 Idx: 5000 Loss: 0.02158249536692152
Epoch: 0 Idx: 10000 Loss: 0.0062107726463448785
Epoch: 0 Idx: 15000 Loss: 0.007311154742965928
Properties with neighbours:  41881 Total:  44534
Epoch: 1 Idx: 0 Loss: 0.2571221099430843
Epoch: 1 Idx: 5000 Loss: 0.047946180000694276
Epoch: 1 Idx: 10000 Loss: 0.013669863245009363
Epoch: 1 Idx: 15000 Loss: 0.03614043820573204
Properties with neighbours:  41881 Total:  44534
Epoch: 2 Idx: 0 Loss: 0.00608935143705252
Epoch: 2 Idx: 5000 Loss: 0.014447306571862273
Epoch: 2 Idx: 10000 Loss: 0.04167277960702352
Epoch: 2 Idx: 15000 Loss: 0.011765471726600184
Properties with neighbours:  41881 Total:  44534
Epoch: 3 Idx: 0 Loss: 0.15514722307127948
Epoch: 3 Idx: 5000 Loss: 0.01716133186140583
Epoch: 3 Idx: 10000 Loss: 0.03064093451280738
Epoch: 3 Idx: 15000 Loss: 0.08394647922754359
Properties with neighbours:  41881 Total:  44534
Epoch: 4 Idx: 0 Loss: 0.09307715055462853
