Number of neighbours: 22
Number of entities: 122893
Training size: 109284 Testing size: 13609
Epoch: 20 Idx: 4000 Loss: 0.03464549687831277
Epoch: 20 Idx: 5000 Loss: 0.0368375563722098
Epoch: 20 Idx: 6000 Loss: 0.033083171229708386
Epoch: 20 Idx: 7000 Loss: 0.12255211886536287
Epoch: 20 Idx: 8000 Loss: 0.14138668308701016
Epoch: 20 Idx: 9000 Loss: 0.062255246759176215
Epoch: 20 Idx: 10000 Loss: 0.04658804001293468
Epoch: 20 Idx: 11000 Loss: 0.04854147159783032
Epoch: 20 Idx: 12000 Loss: 0.09942593539012098
Epoch: 20 Idx: 13000 Loss: 0.03138345228318288
Epoch: 20 Idx: 14000 Loss: 0.1377218699429284
Epoch: 20 Idx: 15000 Loss: 0.07409776568444168
Epoch: 20 Idx: 16000 Loss: 0.11265271061620966
Epoch: 20 Idx: 17000 Loss: 0.08129896518166838
Epoch: 21 Idx: 0 Loss: 0.12529484565960278
Epoch: 21 Idx: 1000 Loss: 0.06208135447028418
Epoch: 21 Idx: 2000 Loss: 0.06297319916509017
Epoch: 21 Idx: 3000 Loss: 0.03285607868935465
Epoch: 21 Idx: 4000 Loss: 0.0514315577450577
Epoch: 21 Idx: 5000 Loss: 0.07113587726456803
Epoch: 21 Idx: 6000 Loss: 0.0343120783870154
Epoch: 21 Idx: 7000 Loss: 0.02867857305747555
Epoch: 21 Idx: 8000 Loss: 0.027453489803502925
Epoch: 21 Idx: 9000 Loss: 0.07397578429217627
Epoch: 21 Idx: 10000 Loss: 0.12586666268860228
Epoch: 21 Idx: 11000 Loss: 0.07748048295385289
Epoch: 21 Idx: 12000 Loss: 0.0778285733108722
Epoch: 21 Idx: 13000 Loss: 0.039835326404724716
Epoch: 21 Idx: 14000 Loss: 0.10269229814923074
Epoch: 21 Idx: 15000 Loss: 0.05455545420415475
Epoch: 21 Idx: 16000 Loss: 0.03300749500424241
Epoch: 21 Idx: 17000 Loss: 0.04648961303089493
Epoch: 22 Idx: 0 Loss: 0.04871878367130978
Epoch: 22 Idx: 1000 Loss: 0.03343799878168296
Epoch: 22 Idx: 2000 Loss: 0.048445020487383084
Epoch: 22 Idx: 3000 Loss: 0.0507625529591816
Epoch: 22 Idx: 4000 Loss: 0.021579720642346492
Epoch: 22 Idx: 5000 Loss: 0.012665523132452363
Epoch: 22 Idx: 6000 Loss: 0.15802447109092416
Epoch: 22 Idx: 7000 Loss: 0.04591709608797111
Epoch: 22 Idx: 8000 Loss: 0.05391286381258855
Epoch: 22 Idx: 9000 Loss: 0.018997928551413346
