Number of neighbours: 24
Number of entities: 98688
Training size: 87849 Testing size: 2117
Epoch: 47 Idx: 5000 Loss: 0.0042780378854312745
Epoch: 47 Idx: 10000 Loss: 0.04817395138141193
Epoch: 47 Idx: 15000 Loss: 0.01578450768495019
Properties with neighbours:  43881 Total:  46436
Epoch: 48 Idx: 0 Loss: 0.02311243995269896
Epoch: 48 Idx: 5000 Loss: 0.07589263172388902
Epoch: 48 Idx: 10000 Loss: 0.01123753280576641
Epoch: 48 Idx: 15000 Loss: 0.007365790292047808
Properties with neighbours:  43881 Total:  46436
Epoch: 49 Idx: 0 Loss: 0.07090455555922849
Epoch: 49 Idx: 5000 Loss: 0.01218435115458001
Epoch: 49 Idx: 10000 Loss: 0.023773874010624037
Epoch: 49 Idx: 15000 Loss: 0.01237239010204762
Len (direct inputs):  593
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
Len (direct inputs):  147
Training size: 89978 Testing size: 2891
Training size: 23225 Testing size: 980
Properties with neighbours:  43825 Total:  46364
Epoch: 0 Idx: 0 Loss: 0.2245327651060747
Epoch: 0 Idx: 5000 Loss: 0.01309620578080827
Epoch: 0 Idx: 10000 Loss: 0.01880923030713684
Epoch: 0 Idx: 15000 Loss: 0.031141710845314995
Properties with neighbours:  43825 Total:  46364
Epoch: 1 Idx: 0 Loss: 0.023471857197573408
Epoch: 1 Idx: 5000 Loss: 0.005630177435006915
Epoch: 1 Idx: 10000 Loss: 0.006265521704081341
Epoch: 1 Idx: 15000 Loss: 0.007160628617519033
Properties with neighbours:  43825 Total:  46364
Epoch: 2 Idx: 0 Loss: 0.025361171753208026
Epoch: 2 Idx: 5000 Loss: 0.06137367274309484
Epoch: 2 Idx: 10000 Loss: 0.0073766302441576745
Epoch: 2 Idx: 15000 Loss: 0.0075655601246421315
Properties with neighbours:  43825 Total:  46364
Epoch: 3 Idx: 0 Loss: 0.036252652897163125
Epoch: 3 Idx: 5000 Loss: 0.009569693013324936
Epoch: 3 Idx: 10000 Loss: 0.001580071086131615
Epoch: 3 Idx: 15000 Loss: 0.0070228169229583194
Properties with neighbours:  43825 Total:  46364
Epoch: 4 Idx: 0 Loss: 0.033077031418655034
Epoch: 4 Idx: 5000 Loss: 0.011824544601249461
Epoch: 4 Idx: 10000 Loss: 0.024913446748886996
Epoch: 4 Idx: 15000 Loss: 0.09360014290566651
Properties with neighbours:  43825 Total:  46364
Epoch: 5 Idx: 0 Loss: 0.01920859397285011
Epoch: 5 Idx: 5000 Loss: 0.01482725894527674
Epoch: 5 Idx: 10000 Loss: 0.07447439912949995
Epoch: 5 Idx: 15000 Loss: 0.03176478924060855
Properties with neighbours:  43825 Total:  46364
Epoch: 6 Idx: 0 Loss: 0.020000912310433567
Epoch: 6 Idx: 5000 Loss: 0.007052212277589648
Epoch: 6 Idx: 10000 Loss: 0.018274617506323126
Epoch: 6 Idx: 15000 Loss: 0.004018561242541459
Properties with neighbours:  43825 Total:  46364
Epoch: 7 Idx: 0 Loss: 0.01601197480819348
Epoch: 7 Idx: 5000 Loss: 0.016677120486016547
Epoch: 7 Idx: 10000 Loss: 0.02404324386982132
Epoch: 7 Idx: 15000 Loss: 0.004164977502776144
Properties with neighbours:  43825 Total:  46364
Epoch: 8 Idx: 0 Loss: 0.03692540810309809
Epoch: 8 Idx: 5000 Loss: 0.026127517081714915
Epoch: 8 Idx: 10000 Loss: 0.013969351145738955
Epoch: 8 Idx: 15000 Loss: 0.0063338588651560305
Properties with neighbours:  43825 Total:  46364
Epoch: 9 Idx: 0 Loss: 0.06156489190908278
Epoch: 9 Idx: 5000 Loss: 0.018313320146628516
Epoch: 9 Idx: 10000 Loss: 0.09357609747874993
Epoch: 9 Idx: 15000 Loss: 0.03496265327407341
Properties with neighbours:  43825 Total:  46364
Epoch: 10 Idx: 0 Loss: 0.05871506391807384
Epoch: 10 Idx: 5000 Loss: 0.02682481714101861
Epoch: 10 Idx: 10000 Loss: 0.01053750196708598
Epoch: 10 Idx: 15000 Loss: 0.0046539779310993765
Properties with neighbours:  43825 Total:  46364
Epoch: 11 Idx: 0 Loss: 0.021178747048449537
Epoch: 11 Idx: 5000 Loss: 0.021372830078974146
Epoch: 11 Idx: 10000 Loss: 0.009593743290449985
Epoch: 11 Idx: 15000 Loss: 0.01882046591280648
Properties with neighbours:  43825 Total:  46364
Epoch: 12 Idx: 0 Loss: 0.02260429310440822
Epoch: 12 Idx: 5000 Loss: 0.00758711202864704
Epoch: 12 Idx: 10000 Loss: 0.012657283892801862
Epoch: 12 Idx: 15000 Loss: 0.0074536675662813245
Properties with neighbours:  43825 Total:  46364
Epoch: 13 Idx: 0 Loss: 0.02900038891667139
Epoch: 13 Idx: 5000 Loss: 0.06788003270655645
Epoch: 13 Idx: 10000 Loss: 0.01682354901692116
Epoch: 13 Idx: 15000 Loss: 0.01235984063217337
Properties with neighbours:  43825 Total:  46364
Epoch: 14 Idx: 0 Loss: 0.01391704947371095
Epoch: 14 Idx: 5000 Loss: 0.007415977117535746
Epoch: 14 Idx: 10000 Loss: 0.013298227359219813
Epoch: 14 Idx: 15000 Loss: 0.04978985243064935
Properties with neighbours:  43825 Total:  46364
Epoch: 15 Idx: 0 Loss: 0.02514413991557484
Epoch: 15 Idx: 5000 Loss: 0.06132070295341889
Epoch: 15 Idx: 10000 Loss: 0.022465091441301262
Epoch: 15 Idx: 15000 Loss: 0.020050142730665143
Properties with neighbours:  43825 Total:  46364
Epoch: 16 Idx: 0 Loss: 0.018634085196502236
Epoch: 16 Idx: 5000 Loss: 0.014383809510094193
Epoch: 16 Idx: 10000 Loss: 0.04222073258027787
Epoch: 16 Idx: 15000 Loss: 0.011993910474481853
Properties with neighbours:  43825 Total:  46364
Epoch: 17 Idx: 0 Loss: 0.01056049606058054
Epoch: 17 Idx: 5000 Loss: 0.016497617501583454
Epoch: 17 Idx: 10000 Loss: 0.016079651576356935
Epoch: 17 Idx: 15000 Loss: 0.06462079930209669
Properties with neighbours:  43825 Total:  46364
Epoch: 18 Idx: 0 Loss: 0.04583232550828087
Epoch: 18 Idx: 5000 Loss: 0.025824335345192666
Epoch: 18 Idx: 10000 Loss: 0.031041350827309463
Epoch: 18 Idx: 15000 Loss: 0.0757267449562333
Properties with neighbours:  43825 Total:  46364
Epoch: 19 Idx: 0 Loss: 0.03572536364376551
Epoch: 19 Idx: 5000 Loss: 0.010327514173774154
Epoch: 19 Idx: 10000 Loss: 0.013515646313170919
Epoch: 19 Idx: 15000 Loss: 0.039610854925120134
Properties with neighbours:  43825 Total:  46364
Epoch: 20 Idx: 0 Loss: 0.012425304724182249
Epoch: 20 Idx: 5000 Loss: 0.024343804346293532
Epoch: 20 Idx: 10000 Loss: 0.023288693214851143
Epoch: 20 Idx: 15000 Loss: 0.06049384642840185
Properties with neighbours:  43825 Total:  46364
Epoch: 21 Idx: 0 Loss: 0.007110835178838231
Epoch: 21 Idx: 5000 Loss: 0.025887456085829444
Epoch: 21 Idx: 10000 Loss: 0.04087077365744661
Epoch: 21 Idx: 15000 Loss: 0.0483834345792863
Properties with neighbours:  43825 Total:  46364
Epoch: 22 Idx: 0 Loss: 0.04069186811876298
Epoch: 22 Idx: 5000 Loss: 0.010835228922788069
Epoch: 22 Idx: 10000 Loss: 0.0028075634815318946
Epoch: 22 Idx: 15000 Loss: 0.0238782772660905
Properties with neighbours:  43825 Total:  46364
Epoch: 23 Idx: 0 Loss: 0.022014569640410684
Epoch: 23 Idx: 5000 Loss: 0.03791761466751485
Epoch: 23 Idx: 10000 Loss: 0.019176757464418697
Epoch: 23 Idx: 15000 Loss: 0.015289323109798938
Properties with neighbours:  43825 Total:  46364
Epoch: 24 Idx: 0 Loss: 0.0472923268977064
Epoch: 24 Idx: 5000 Loss: 0.009867059039169393
Epoch: 24 Idx: 10000 Loss: 0.005501853395547344
Epoch: 24 Idx: 15000 Loss: 0.011220543223185855
Properties with neighbours:  43825 Total:  46364
Epoch: 25 Idx: 0 Loss: 0.026068467257072587
Epoch: 25 Idx: 5000 Loss: 0.01812303444505818
Epoch: 25 Idx: 10000 Loss: 0.00354731005580831
Epoch: 25 Idx: 15000 Loss: 0.013051663312557471
Properties with neighbours:  43825 Total:  46364
Epoch: 26 Idx: 0 Loss: 0.06838920528947635
Epoch: 26 Idx: 5000 Loss: 0.05081382756362603
Epoch: 26 Idx: 10000 Loss: 0.016171583318077228
Epoch: 26 Idx: 15000 Loss: 0.018141656795342083
Properties with neighbours:  43825 Total:  46364
Epoch: 27 Idx: 0 Loss: 0.049385281709598966
Epoch: 27 Idx: 5000 Loss: 0.03568280447104741
Epoch: 27 Idx: 10000 Loss: 0.012716437914803145
Epoch: 27 Idx: 15000 Loss: 0.039102075219712505
Properties with neighbours:  43825 Total:  46364
Epoch: 28 Idx: 0 Loss: 0.02018023580616732
Epoch: 28 Idx: 5000 Loss: 0.010819165361084416
Epoch: 28 Idx: 10000 Loss: 0.023218850486196665
Epoch: 28 Idx: 15000 Loss: 0.0020443553262006037
Properties with neighbours:  43825 Total:  46364
Epoch: 29 Idx: 0 Loss: 0.017076840534650344
Epoch: 29 Idx: 5000 Loss: 0.01253648494772121
Epoch: 29 Idx: 10000 Loss: 0.015971510203279072
Epoch: 29 Idx: 15000 Loss: 0.008756632774722984
Properties with neighbours:  43825 Total:  46364
Epoch: 30 Idx: 0 Loss: 0.031503426031005866
Epoch: 30 Idx: 5000 Loss: 0.005997171501464811
Epoch: 30 Idx: 10000 Loss: 0.02308363910897401
Epoch: 30 Idx: 15000 Loss: 0.015993240024039897
Properties with neighbours:  43825 Total:  46364
Epoch: 31 Idx: 0 Loss: 0.015220980763478316
Epoch: 31 Idx: 5000 Loss: 0.034371487782169474
Epoch: 31 Idx: 10000 Loss: 0.020222146496431722
Epoch: 31 Idx: 15000 Loss: 0.003846966074707382
Properties with neighbours:  43825 Total:  46364
Epoch: 32 Idx: 0 Loss: 0.008171214862593108
Epoch: 32 Idx: 5000 Loss: 0.02601342360059271
Epoch: 32 Idx: 10000 Loss: 0.0049159308332474335
Epoch: 32 Idx: 15000 Loss: 0.008776812432928504
Properties with neighbours:  43825 Total:  46364
Epoch: 33 Idx: 0 Loss: 0.029237360432311447
Epoch: 33 Idx: 5000 Loss: 0.007104323009512397
Epoch: 33 Idx: 10000 Loss: 0.009370240260220436
Epoch: 33 Idx: 15000 Loss: 0.00939746539037718
Properties with neighbours:  43825 Total:  46364
Epoch: 34 Idx: 0 Loss: 0.019324062162540644
Epoch: 34 Idx: 5000 Loss: 0.02033236446245123
Epoch: 34 Idx: 10000 Loss: 0.011676949496600718
Epoch: 34 Idx: 15000 Loss: 0.014263603853850434
Properties with neighbours:  43825 Total:  46364
Epoch: 35 Idx: 0 Loss: 0.07132436035858834
Epoch: 35 Idx: 5000 Loss: 0.01075369205762691
Epoch: 35 Idx: 10000 Loss: 0.010423052631251838
Epoch: 35 Idx: 15000 Loss: 0.08287934957867202
Properties with neighbours:  43825 Total:  46364
Epoch: 36 Idx: 0 Loss: 0.06173410813203927
Epoch: 36 Idx: 5000 Loss: 0.04381699592146353
Epoch: 36 Idx: 10000 Loss: 0.04853975255196592
Epoch: 36 Idx: 15000 Loss: 0.014832740906332829
Properties with neighbours:  43825 Total:  46364
Epoch: 37 Idx: 0 Loss: 0.11791776688899137
Epoch: 37 Idx: 5000 Loss: 0.02384519252945389
Epoch: 37 Idx: 10000 Loss: 0.05005084897808338
Epoch: 37 Idx: 15000 Loss: 0.022624685785220873
Properties with neighbours:  43825 Total:  46364
Epoch: 38 Idx: 0 Loss: 0.030326291830266448
Epoch: 38 Idx: 5000 Loss: 0.01834385904904776
Epoch: 38 Idx: 10000 Loss: 0.006291831922525512
Epoch: 38 Idx: 15000 Loss: 0.018732579600420837
Properties with neighbours:  43825 Total:  46364
Epoch: 39 Idx: 0 Loss: 0.004953683526185622
Epoch: 39 Idx: 5000 Loss: 0.018397314793313573
Epoch: 39 Idx: 10000 Loss: 0.02335561602961609
Epoch: 39 Idx: 15000 Loss: 0.02726086128324619
Properties with neighbours:  43825 Total:  46364
Epoch: 40 Idx: 0 Loss: 0.010012710419210126
Epoch: 40 Idx: 5000 Loss: 0.020415821973227367
Epoch: 40 Idx: 10000 Loss: 0.02250339590950842
Epoch: 40 Idx: 15000 Loss: 0.005918910608071966
Properties with neighbours:  43825 Total:  46364
Epoch: 41 Idx: 0 Loss: 0.008229676619066758
Epoch: 41 Idx: 5000 Loss: 0.05662593201963341
Epoch: 41 Idx: 10000 Loss: 0.025183883236765896
Epoch: 41 Idx: 15000 Loss: 0.007101884277743449
Properties with neighbours:  43825 Total:  46364
Epoch: 42 Idx: 0 Loss: 0.0249013278262585
Epoch: 42 Idx: 5000 Loss: 0.025378089696948124
Epoch: 42 Idx: 10000 Loss: 0.011967533026415206
Epoch: 42 Idx: 15000 Loss: 0.01586241387875135
Properties with neighbours:  43825 Total:  46364
Epoch: 43 Idx: 0 Loss: 0.014573272737442633
Epoch: 43 Idx: 5000 Loss: 0.008551201806042815
Epoch: 43 Idx: 10000 Loss: 0.02990496294050715
Epoch: 43 Idx: 15000 Loss: 0.0099224976097026
Properties with neighbours:  43825 Total:  46364
Epoch: 44 Idx: 0 Loss: 0.029601365345992676
Epoch: 44 Idx: 5000 Loss: 0.04142307548986902
Epoch: 44 Idx: 10000 Loss: 0.016375437103767574
Epoch: 44 Idx: 15000 Loss: 0.03132493539496169
Properties with neighbours:  43825 Total:  46364
Epoch: 45 Idx: 0 Loss: 0.02023807797326436
Epoch: 45 Idx: 5000 Loss: 0.024192774275534783
Epoch: 45 Idx: 10000 Loss: 0.027629099748315917
Epoch: 45 Idx: 15000 Loss: 0.020552451432564765
Properties with neighbours:  43825 Total:  46364
Epoch: 46 Idx: 0 Loss: 0.014454199356963852
Epoch: 46 Idx: 5000 Loss: 0.04962346691685155
Epoch: 46 Idx: 10000 Loss: 0.02396467649552364
Epoch: 46 Idx: 15000 Loss: 0.00906372501206045
Properties with neighbours:  43825 Total:  46364
Epoch: 47 Idx: 0 Loss: 0.04261973552627974
Epoch: 47 Idx: 5000 Loss: 0.03675117579493602
Epoch: 47 Idx: 10000 Loss: 0.011361806125927843
Epoch: 47 Idx: 15000 Loss: 0.01792237112236097
Properties with neighbours:  43825 Total:  46364
Epoch: 48 Idx: 0 Loss: 0.024918015531233094
Epoch: 48 Idx: 5000 Loss: 0.02341283808503317
Epoch: 48 Idx: 10000 Loss: 0.019716099195042726
Epoch: 48 Idx: 15000 Loss: 0.02223913830283214
Properties with neighbours:  43825 Total:  46364
Epoch: 49 Idx: 0 Loss: 0.025724859948534365
Epoch: 49 Idx: 5000 Loss: 0.013644993668955902
Epoch: 49 Idx: 10000 Loss: 0.01339300651796601
Epoch: 49 Idx: 15000 Loss: 0.06694564956496643
Len (direct inputs):  391
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
Len (direct inputs):  261
Training size: 78643 Testing size: 14420
Training size: 23005 Testing size: 1200
Properties with neighbours:  43265 Total:  45918
Epoch: 0 Idx: 0 Loss: 0.1803063554427063
Epoch: 0 Idx: 5000 Loss: 0.017015864825185658
Epoch: 0 Idx: 10000 Loss: 0.10448343399450723
Epoch: 0 Idx: 15000 Loss: 0.07800523250242547
Properties with neighbours:  43265 Total:  45918
Epoch: 1 Idx: 0 Loss: 0.010160922532068165
Epoch: 1 Idx: 5000 Loss: 0.013740344789602451
Epoch: 1 Idx: 10000 Loss: 0.028071838492713056
Epoch: 1 Idx: 15000 Loss: 0.022971459362660478
Properties with neighbours:  43265 Total:  45918
Epoch: 2 Idx: 0 Loss: 0.01343402601951094
Epoch: 2 Idx: 5000 Loss: 0.023106892109735207
Epoch: 2 Idx: 10000 Loss: 0.010068504242065552
Epoch: 2 Idx: 15000 Loss: 0.03282936643251954
Properties with neighbours:  43265 Total:  45918
Epoch: 3 Idx: 0 Loss: 0.01680709704238699
Epoch: 3 Idx: 5000 Loss: 0.017860130896035397
Epoch: 3 Idx: 10000 Loss: 0.006803930154200581
Epoch: 3 Idx: 15000 Loss: 0.01937101334626518
Properties with neighbours:  43265 Total:  45918
Epoch: 4 Idx: 0 Loss: 0.011220705076261574
Epoch: 4 Idx: 5000 Loss: 0.059654372340671995
Epoch: 4 Idx: 10000 Loss: 0.0183988072181448
Epoch: 4 Idx: 15000 Loss: 0.009018767905963274
Properties with neighbours:  43265 Total:  45918
Epoch: 5 Idx: 0 Loss: 0.02569084944487704
Epoch: 5 Idx: 5000 Loss: 0.06626093916153092
Epoch: 5 Idx: 10000 Loss: 0.010136901888645553
Epoch: 5 Idx: 15000 Loss: 0.01666429761492668
Properties with neighbours:  43265 Total:  45918
Epoch: 6 Idx: 0 Loss: 0.008394156690179134
Epoch: 6 Idx: 5000 Loss: 0.09374207792734687
Epoch: 6 Idx: 10000 Loss: 0.024674321929131573
Epoch: 6 Idx: 15000 Loss: 0.017625352476201207
Properties with neighbours:  43265 Total:  45918
Epoch: 7 Idx: 0 Loss: 0.0067317196479593265
Epoch: 7 Idx: 5000 Loss: 0.011421220092901519
Epoch: 7 Idx: 10000 Loss: 0.040938680956450264
Epoch: 7 Idx: 15000 Loss: 0.005491480025321526
Properties with neighbours:  43265 Total:  45918
Epoch: 8 Idx: 0 Loss: 0.02463356732420013
Epoch: 8 Idx: 5000 Loss: 0.02353421134687356
Epoch: 8 Idx: 10000 Loss: 0.040496743235086376
Epoch: 8 Idx: 15000 Loss: 0.025133565368392435
Properties with neighbours:  43265 Total:  45918
Epoch: 9 Idx: 0 Loss: 0.06326804747617674
Epoch: 9 Idx: 5000 Loss: 0.01738787252920509
Epoch: 9 Idx: 10000 Loss: 0.019653632411026675
Epoch: 9 Idx: 15000 Loss: 0.02432256462269029
Properties with neighbours:  43265 Total:  45918
Epoch: 10 Idx: 0 Loss: 0.04962566269458367
Epoch: 10 Idx: 5000 Loss: 0.00278180031173921
Epoch: 10 Idx: 10000 Loss: 0.004869917599455601
Epoch: 10 Idx: 15000 Loss: 0.04144321005140228
Properties with neighbours:  43265 Total:  45918
Epoch: 11 Idx: 0 Loss: 0.01722636480801078
Epoch: 11 Idx: 5000 Loss: 0.014976661244770845
Epoch: 11 Idx: 10000 Loss: 0.019956502065497483
Epoch: 11 Idx: 15000 Loss: 0.033807636464766005
Properties with neighbours:  43265 Total:  45918
Epoch: 12 Idx: 0 Loss: 0.0935975206956894
Epoch: 12 Idx: 5000 Loss: 0.040329436456598804
Epoch: 12 Idx: 10000 Loss: 0.006869359886590835
Epoch: 12 Idx: 15000 Loss: 0.009771898884786242
Properties with neighbours:  43265 Total:  45918
Epoch: 13 Idx: 0 Loss: 0.03541973780517635
Epoch: 13 Idx: 5000 Loss: 0.04637968875196758
Epoch: 13 Idx: 10000 Loss: 0.07443436914958154
Epoch: 13 Idx: 15000 Loss: 0.014540844788849133
Properties with neighbours:  43265 Total:  45918
Epoch: 14 Idx: 0 Loss: 0.022999380743927243
Epoch: 14 Idx: 5000 Loss: 0.02152699188814377
Epoch: 14 Idx: 10000 Loss: 0.017386930769163093
Epoch: 14 Idx: 15000 Loss: 0.016054852742722822
Properties with neighbours:  43265 Total:  45918
Epoch: 15 Idx: 0 Loss: 0.028779862900864428
Epoch: 15 Idx: 5000 Loss: 0.03741180560347675
Epoch: 15 Idx: 10000 Loss: 0.021810486478846144
Epoch: 15 Idx: 15000 Loss: 0.02343296038718833
Properties with neighbours:  43265 Total:  45918
Epoch: 16 Idx: 0 Loss: 0.018385958739531895
Epoch: 16 Idx: 5000 Loss: 0.08480391118629532
Epoch: 16 Idx: 10000 Loss: 0.02063208083759051
Epoch: 16 Idx: 15000 Loss: 0.03185632797374332
Properties with neighbours:  43265 Total:  45918
Epoch: 17 Idx: 0 Loss: 0.018557886093157172
Epoch: 17 Idx: 5000 Loss: 0.044605965610059146
Epoch: 17 Idx: 10000 Loss: 0.040394351700927304
Epoch: 17 Idx: 15000 Loss: 0.04731687591664802
Properties with neighbours:  43265 Total:  45918
Epoch: 18 Idx: 0 Loss: 0.044521279429374706
Epoch: 18 Idx: 5000 Loss: 0.014250733540928644
Epoch: 18 Idx: 10000 Loss: 0.04083236259273411
Epoch: 18 Idx: 15000 Loss: 0.006149779783604007
Properties with neighbours:  43265 Total:  45918
Epoch: 19 Idx: 0 Loss: 0.047631665955049717
Epoch: 19 Idx: 5000 Loss: 0.021826121388145384
Epoch: 19 Idx: 10000 Loss: 0.028689286245004796
Epoch: 19 Idx: 15000 Loss: 0.005466865277274846
Properties with neighbours:  43265 Total:  45918
Epoch: 20 Idx: 0 Loss: 0.044885555521631634
Epoch: 20 Idx: 5000 Loss: 0.018502357651012696
Epoch: 20 Idx: 10000 Loss: 0.008420131499232715
Epoch: 20 Idx: 15000 Loss: 0.005272322522172232
Properties with neighbours:  43265 Total:  45918
Epoch: 21 Idx: 0 Loss: 0.014572484216125652
Epoch: 21 Idx: 5000 Loss: 0.027643059183346586
Epoch: 21 Idx: 10000 Loss: 0.009082360570268518
Epoch: 21 Idx: 15000 Loss: 0.03625335465080126
Properties with neighbours:  43265 Total:  45918
Epoch: 22 Idx: 0 Loss: 0.009066419047498324
Epoch: 22 Idx: 5000 Loss: 0.01955366516944364
Epoch: 22 Idx: 10000 Loss: 0.020488871797168337
Epoch: 22 Idx: 15000 Loss: 0.012927690118287686
Properties with neighbours:  43265 Total:  45918
Epoch: 23 Idx: 0 Loss: 0.03571043333074146
Epoch: 23 Idx: 5000 Loss: 0.02738027904454552
Epoch: 23 Idx: 10000 Loss: 0.010630457128064144
Epoch: 23 Idx: 15000 Loss: 0.0034109780179703924
Properties with neighbours:  43265 Total:  45918
Epoch: 24 Idx: 0 Loss: 0.03725702007596736
Epoch: 24 Idx: 5000 Loss: 0.023900349838215446
Epoch: 24 Idx: 10000 Loss: 0.012798221864802081
Epoch: 24 Idx: 15000 Loss: 0.03392656049579961
Properties with neighbours:  43265 Total:  45918
Epoch: 25 Idx: 0 Loss: 0.007440305806433136
Epoch: 25 Idx: 5000 Loss: 0.03941842731784635
Epoch: 25 Idx: 10000 Loss: 0.017710312389178424
Epoch: 25 Idx: 15000 Loss: 0.03772677892390437
Properties with neighbours:  43265 Total:  45918
Epoch: 26 Idx: 0 Loss: 0.039682283775766915
Epoch: 26 Idx: 5000 Loss: 0.018445034929363387
Epoch: 26 Idx: 10000 Loss: 0.013584240602011587
Epoch: 26 Idx: 15000 Loss: 0.016884169764274006
Properties with neighbours:  43265 Total:  45918
Epoch: 27 Idx: 0 Loss: 0.11613416473030667
Epoch: 27 Idx: 5000 Loss: 0.00890893425047756
Epoch: 27 Idx: 10000 Loss: 0.00781610914616342
Epoch: 27 Idx: 15000 Loss: 0.01705758862477102
Properties with neighbours:  43265 Total:  45918
Epoch: 28 Idx: 0 Loss: 0.03785735489670443
Epoch: 28 Idx: 5000 Loss: 0.040229919736223696
Epoch: 28 Idx: 10000 Loss: 0.02883974870893879
Epoch: 28 Idx: 15000 Loss: 0.020313030844894647
Properties with neighbours:  43265 Total:  45918
Epoch: 29 Idx: 0 Loss: 0.03312923502366816
Epoch: 29 Idx: 5000 Loss: 0.04514963164694675
Epoch: 29 Idx: 10000 Loss: 0.011067639966174766
Epoch: 29 Idx: 15000 Loss: 0.09752758328263958
Properties with neighbours:  43265 Total:  45918
Epoch: 30 Idx: 0 Loss: 0.03828956421284146
Epoch: 30 Idx: 5000 Loss: 0.024531541963647725
Epoch: 30 Idx: 10000 Loss: 0.01655616431333038
Epoch: 30 Idx: 15000 Loss: 0.01241716171263739
Properties with neighbours:  43265 Total:  45918
Epoch: 31 Idx: 0 Loss: 0.03333939674390804
Epoch: 31 Idx: 5000 Loss: 0.021767233726849574
Epoch: 31 Idx: 10000 Loss: 0.036444263291561745
Epoch: 31 Idx: 15000 Loss: 0.002859477951318768
Properties with neighbours:  43265 Total:  45918
Epoch: 32 Idx: 0 Loss: 0.025117351527524198
Epoch: 32 Idx: 5000 Loss: 0.006827981145031222
Epoch: 32 Idx: 10000 Loss: 0.01998598583552502
Epoch: 32 Idx: 15000 Loss: 0.006758759842980025
Properties with neighbours:  43265 Total:  45918
Epoch: 33 Idx: 0 Loss: 0.04454846507270993
Epoch: 33 Idx: 5000 Loss: 0.005796046075772463
Epoch: 33 Idx: 10000 Loss: 0.008693146044982739
Epoch: 33 Idx: 15000 Loss: 0.01682870613037353
Properties with neighbours:  43265 Total:  45918
Epoch: 34 Idx: 0 Loss: 0.03854533563554638
Epoch: 34 Idx: 5000 Loss: 0.017697901387880594
Epoch: 34 Idx: 10000 Loss: 0.0167317102227358
Epoch: 34 Idx: 15000 Loss: 0.005944334661887507
Properties with neighbours:  43265 Total:  45918
Epoch: 35 Idx: 0 Loss: 0.0388403819810323
Epoch: 35 Idx: 5000 Loss: 0.01684155962244492
Epoch: 35 Idx: 10000 Loss: 0.031162872235610137
Epoch: 35 Idx: 15000 Loss: 0.043501575973289235
Properties with neighbours:  43265 Total:  45918
Epoch: 36 Idx: 0 Loss: 0.05423236241219975
Epoch: 36 Idx: 5000 Loss: 0.018984498462978363
Epoch: 36 Idx: 10000 Loss: 0.0052005497647570845
Epoch: 36 Idx: 15000 Loss: 0.029211107011267494
Properties with neighbours:  43265 Total:  45918
Epoch: 37 Idx: 0 Loss: 0.01431542908889014
Epoch: 37 Idx: 5000 Loss: 0.02114179209543021
Epoch: 37 Idx: 10000 Loss: 0.03288677936704722
Epoch: 37 Idx: 15000 Loss: 0.012317171722812135
Properties with neighbours:  43265 Total:  45918
Epoch: 38 Idx: 0 Loss: 0.057043163753615726
Epoch: 38 Idx: 5000 Loss: 0.024144051261074648
Epoch: 38 Idx: 10000 Loss: 0.02385714638923742
Epoch: 38 Idx: 15000 Loss: 0.04438913391426773
Properties with neighbours:  43265 Total:  45918
Epoch: 39 Idx: 0 Loss: 0.031527389564551436
Epoch: 39 Idx: 5000 Loss: 0.015987264552541295
Epoch: 39 Idx: 10000 Loss: 0.009510968772279742
Epoch: 39 Idx: 15000 Loss: 0.008819002558181934
Properties with neighbours:  43265 Total:  45918
Epoch: 40 Idx: 0 Loss: 0.04022407123414679
Epoch: 40 Idx: 5000 Loss: 0.011810993128856381
Epoch: 40 Idx: 10000 Loss: 0.013539590254396192
Epoch: 40 Idx: 15000 Loss: 0.009259622358103093
Properties with neighbours:  43265 Total:  45918
Epoch: 41 Idx: 0 Loss: 0.013307824897602643
Epoch: 41 Idx: 5000 Loss: 0.03808190634765872
Epoch: 41 Idx: 10000 Loss: 0.017458587774777164
Epoch: 41 Idx: 15000 Loss: 0.012111982470658509
Properties with neighbours:  43265 Total:  45918
Epoch: 42 Idx: 0 Loss: 0.02141881778053638
Epoch: 42 Idx: 5000 Loss: 0.004566342998241855
Epoch: 42 Idx: 10000 Loss: 0.02262832804734711
Epoch: 42 Idx: 15000 Loss: 0.05650295140063104
Properties with neighbours:  43265 Total:  45918
Epoch: 43 Idx: 0 Loss: 0.03223403877561914
Epoch: 43 Idx: 5000 Loss: 0.0076656546716612935
Epoch: 43 Idx: 10000 Loss: 0.04963593070311884
Epoch: 43 Idx: 15000 Loss: 0.04822219597751595
Properties with neighbours:  43265 Total:  45918
Epoch: 44 Idx: 0 Loss: 0.015708701073275363
Epoch: 44 Idx: 5000 Loss: 0.010414681069475372
Epoch: 44 Idx: 10000 Loss: 0.020364000967219523
Epoch: 44 Idx: 15000 Loss: 0.04968939733121602
Properties with neighbours:  43265 Total:  45918
Epoch: 45 Idx: 0 Loss: 0.0362174542456669
