Number of neighbours: 23
Number of entities: 98688
Training size: 87849 Testing size: 2117
Epoch: 48 Idx: 0 Loss: 0.028549555368610202
Epoch: 48 Idx: 5000 Loss: 0.024147140850823343
Epoch: 48 Idx: 10000 Loss: 0.01772428571727084
Epoch: 48 Idx: 15000 Loss: 0.014042084683910114
Properties with neighbours:  43881 Total:  46436
Epoch: 49 Idx: 0 Loss: 0.023112399401968305
Epoch: 49 Idx: 5000 Loss: 0.03158495957028246
Epoch: 49 Idx: 10000 Loss: 0.016767597542888445
Epoch: 49 Idx: 15000 Loss: 0.0118627406284471
Len (direct inputs):  593
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
Len (direct inputs):  147
Training size: 89978 Testing size: 2891
Training size: 23225 Testing size: 980
Properties with neighbours:  43825 Total:  46364
Epoch: 0 Idx: 0 Loss: 0.2332444550795812
Epoch: 0 Idx: 5000 Loss: 0.015107934190605217
Epoch: 0 Idx: 10000 Loss: 0.01471089341062463
Epoch: 0 Idx: 15000 Loss: 0.025095204502469028
Properties with neighbours:  43825 Total:  46364
Epoch: 1 Idx: 0 Loss: 0.04441559183382686
Epoch: 1 Idx: 5000 Loss: 0.04684629774696341
Epoch: 1 Idx: 10000 Loss: 0.016968893366629743
Epoch: 1 Idx: 15000 Loss: 0.012446486869840906
Properties with neighbours:  43825 Total:  46364
Epoch: 2 Idx: 0 Loss: 0.01988850484956874
Epoch: 2 Idx: 5000 Loss: 0.009438599542458518
Epoch: 2 Idx: 10000 Loss: 0.007568459601890828
Epoch: 2 Idx: 15000 Loss: 0.02369373185707372
Properties with neighbours:  43825 Total:  46364
Epoch: 3 Idx: 0 Loss: 0.04568517674781974
Epoch: 3 Idx: 5000 Loss: 0.0671872748232947
Epoch: 3 Idx: 10000 Loss: 0.028462484345891565
Epoch: 3 Idx: 15000 Loss: 0.01869180501963504
Properties with neighbours:  43825 Total:  46364
Epoch: 4 Idx: 0 Loss: 0.017797944136715683
Epoch: 4 Idx: 5000 Loss: 0.007201865492377794
Epoch: 4 Idx: 10000 Loss: 0.04483306005105097
Epoch: 4 Idx: 15000 Loss: 0.05838162178012596
Properties with neighbours:  43825 Total:  46364
Epoch: 5 Idx: 0 Loss: 0.026005067052361643
Epoch: 5 Idx: 5000 Loss: 0.030525605169321738
Epoch: 5 Idx: 10000 Loss: 0.02021051563240459
Epoch: 5 Idx: 15000 Loss: 0.013130326253784913
Properties with neighbours:  43825 Total:  46364
Epoch: 6 Idx: 0 Loss: 0.018297250988989235
Epoch: 6 Idx: 5000 Loss: 0.0506759606763789
Epoch: 6 Idx: 10000 Loss: 0.009024286288708725
Epoch: 6 Idx: 15000 Loss: 0.012020194518763204
Properties with neighbours:  43825 Total:  46364
Epoch: 7 Idx: 0 Loss: 0.01703817910056914
Epoch: 7 Idx: 5000 Loss: 0.01858819815387813
Epoch: 7 Idx: 10000 Loss: 0.01629479816605413
Epoch: 7 Idx: 15000 Loss: 0.003281361354341941
Properties with neighbours:  43825 Total:  46364
Epoch: 8 Idx: 0 Loss: 0.009167708479160845
Epoch: 8 Idx: 5000 Loss: 0.026038672564065692
Epoch: 8 Idx: 10000 Loss: 0.0343058685832062
Epoch: 8 Idx: 15000 Loss: 0.026067656948944175
Properties with neighbours:  43825 Total:  46364
Epoch: 9 Idx: 0 Loss: 0.022256356452233048
Epoch: 9 Idx: 5000 Loss: 0.04165561243423184
Epoch: 9 Idx: 10000 Loss: 0.025992737639983724
Epoch: 9 Idx: 15000 Loss: 0.015085195685155303
Properties with neighbours:  43825 Total:  46364
Epoch: 10 Idx: 0 Loss: 0.022480351034630332
Epoch: 10 Idx: 5000 Loss: 0.02127698991735575
Epoch: 10 Idx: 10000 Loss: 0.011150316834521027
Epoch: 10 Idx: 15000 Loss: 0.018369137356115894
Properties with neighbours:  43825 Total:  46364
Epoch: 11 Idx: 0 Loss: 0.03379562389054143
Epoch: 11 Idx: 5000 Loss: 0.03732803888013691
Epoch: 11 Idx: 10000 Loss: 0.02398805988853865
Epoch: 11 Idx: 15000 Loss: 0.042166061782858956
Properties with neighbours:  43825 Total:  46364
Epoch: 12 Idx: 0 Loss: 0.021546222421788826
Epoch: 12 Idx: 5000 Loss: 0.0210479206847227
Epoch: 12 Idx: 10000 Loss: 0.03362935901533307
Epoch: 12 Idx: 15000 Loss: 0.011951582468569966
Properties with neighbours:  43825 Total:  46364
Epoch: 13 Idx: 0 Loss: 0.020324059536248624
Epoch: 13 Idx: 5000 Loss: 0.05075350569153621
Epoch: 13 Idx: 10000 Loss: 0.01585640934096874
Epoch: 13 Idx: 15000 Loss: 0.018413041904790962
Properties with neighbours:  43825 Total:  46364
Epoch: 14 Idx: 0 Loss: 0.05564295095751141
Epoch: 14 Idx: 5000 Loss: 0.031100090944801758
Epoch: 14 Idx: 10000 Loss: 0.017934558027693174
Epoch: 14 Idx: 15000 Loss: 0.015899525510062306
Properties with neighbours:  43825 Total:  46364
Epoch: 15 Idx: 0 Loss: 0.008641207003573716
Epoch: 15 Idx: 5000 Loss: 0.03668715808203371
Epoch: 15 Idx: 10000 Loss: 0.08140301974349866
Epoch: 15 Idx: 15000 Loss: 0.05573377302229685
Properties with neighbours:  43825 Total:  46364
Epoch: 16 Idx: 0 Loss: 0.011729196122834368
Epoch: 16 Idx: 5000 Loss: 0.04709121659515256
Epoch: 16 Idx: 10000 Loss: 0.018468011017715023
Epoch: 16 Idx: 15000 Loss: 0.015016671571001205
Properties with neighbours:  43825 Total:  46364
Epoch: 17 Idx: 0 Loss: 0.015005410893414574
Epoch: 17 Idx: 5000 Loss: 0.03795609706761926
Epoch: 17 Idx: 10000 Loss: 0.03656251509099755
Epoch: 17 Idx: 15000 Loss: 0.01687326615657364
Properties with neighbours:  43825 Total:  46364
Epoch: 18 Idx: 0 Loss: 0.017551115309150492
Epoch: 18 Idx: 5000 Loss: 0.007378449762448501
Epoch: 18 Idx: 10000 Loss: 0.0160172526707262
Epoch: 18 Idx: 15000 Loss: 0.06946084117611048
Properties with neighbours:  43825 Total:  46364
Epoch: 19 Idx: 0 Loss: 0.012983644655593127
Epoch: 19 Idx: 5000 Loss: 0.011528880366346498
Epoch: 19 Idx: 10000 Loss: 0.011906422632890035
Epoch: 19 Idx: 15000 Loss: 0.046946104435820465
Properties with neighbours:  43825 Total:  46364
Epoch: 20 Idx: 0 Loss: 0.028141238606882155
Epoch: 20 Idx: 5000 Loss: 0.025639882810997647
Epoch: 20 Idx: 10000 Loss: 0.03543461669329161
Epoch: 20 Idx: 15000 Loss: 0.02312512773441939
Properties with neighbours:  43825 Total:  46364
Epoch: 21 Idx: 0 Loss: 0.020851649960899242
Epoch: 21 Idx: 5000 Loss: 0.008565362594246577
Epoch: 21 Idx: 10000 Loss: 0.039587402513508084
Epoch: 21 Idx: 15000 Loss: 0.025061231297552816
Properties with neighbours:  43825 Total:  46364
Epoch: 22 Idx: 0 Loss: 0.021400175270058133
Epoch: 22 Idx: 5000 Loss: 0.06124339459060249
Epoch: 22 Idx: 10000 Loss: 0.019504466328521874
Epoch: 22 Idx: 15000 Loss: 0.001059224658669576
Properties with neighbours:  43825 Total:  46364
Epoch: 23 Idx: 0 Loss: 0.027011516550002147
Epoch: 23 Idx: 5000 Loss: 0.02232464042786452
Epoch: 23 Idx: 10000 Loss: 0.03430628567361015
Epoch: 23 Idx: 15000 Loss: 0.007807208021664102
Properties with neighbours:  43825 Total:  46364
Epoch: 24 Idx: 0 Loss: 0.019188793317351797
Epoch: 24 Idx: 5000 Loss: 0.010123498197829352
Epoch: 24 Idx: 10000 Loss: 0.029336252601564434
Epoch: 24 Idx: 15000 Loss: 0.028686373524514176
Properties with neighbours:  43825 Total:  46364
Epoch: 25 Idx: 0 Loss: 0.09982294688565062
Epoch: 25 Idx: 5000 Loss: 0.03139269077608869
Epoch: 25 Idx: 10000 Loss: 0.012834963844412982
Epoch: 25 Idx: 15000 Loss: 0.06099605540438704
Properties with neighbours:  43825 Total:  46364
Epoch: 26 Idx: 0 Loss: 0.0211530891013518
Epoch: 26 Idx: 5000 Loss: 0.017674345305820204
Epoch: 26 Idx: 10000 Loss: 0.04304285248823034
Epoch: 26 Idx: 15000 Loss: 0.04935322153259362
Properties with neighbours:  43825 Total:  46364
Epoch: 27 Idx: 0 Loss: 0.03129407362803715
Epoch: 27 Idx: 5000 Loss: 0.01530906977442235
Epoch: 27 Idx: 10000 Loss: 0.029193851052261563
Epoch: 27 Idx: 15000 Loss: 0.009955516273865947
Properties with neighbours:  43825 Total:  46364
Epoch: 28 Idx: 0 Loss: 0.030217135879320605
Epoch: 28 Idx: 5000 Loss: 0.019759527845986058
Epoch: 28 Idx: 10000 Loss: 0.05883688409247986
Epoch: 28 Idx: 15000 Loss: 0.028312151695645438
Properties with neighbours:  43825 Total:  46364
Epoch: 29 Idx: 0 Loss: 0.014365958762351937
Epoch: 29 Idx: 5000 Loss: 0.011348530228215805
Epoch: 29 Idx: 10000 Loss: 0.014989446544983975
Epoch: 29 Idx: 15000 Loss: 0.008262314993988119
Properties with neighbours:  43825 Total:  46364
Epoch: 30 Idx: 0 Loss: 0.03894628175883071
Epoch: 30 Idx: 5000 Loss: 0.010163206408108166
Epoch: 30 Idx: 10000 Loss: 0.008123675362593926
Epoch: 30 Idx: 15000 Loss: 0.029029108473343078
Properties with neighbours:  43825 Total:  46364
Epoch: 31 Idx: 0 Loss: 0.047823284894399284
Epoch: 31 Idx: 5000 Loss: 0.007623239465041048
Epoch: 31 Idx: 10000 Loss: 0.05590560171135368
Epoch: 31 Idx: 15000 Loss: 0.006490301808216659
Properties with neighbours:  43825 Total:  46364
Epoch: 32 Idx: 0 Loss: 0.013270286590187037
Epoch: 32 Idx: 5000 Loss: 0.02974624229187475
Epoch: 32 Idx: 10000 Loss: 0.015926508948181824
Epoch: 32 Idx: 15000 Loss: 0.02439029864928255
Properties with neighbours:  43825 Total:  46364
Epoch: 33 Idx: 0 Loss: 0.05853922263810675
Epoch: 33 Idx: 5000 Loss: 0.019113352822243385
Epoch: 33 Idx: 10000 Loss: 0.007626764574915044
Epoch: 33 Idx: 15000 Loss: 0.015892759376116793
Properties with neighbours:  43825 Total:  46364
Epoch: 34 Idx: 0 Loss: 0.02496610779605177
Epoch: 34 Idx: 5000 Loss: 0.08488500443793903
Epoch: 34 Idx: 10000 Loss: 0.04852067512463975
Epoch: 34 Idx: 15000 Loss: 0.01921512786347011
Properties with neighbours:  43825 Total:  46364
Epoch: 35 Idx: 0 Loss: 0.12875387796769558
Epoch: 35 Idx: 5000 Loss: 0.010614316806042893
Epoch: 35 Idx: 10000 Loss: 0.017532641169149578
Epoch: 35 Idx: 15000 Loss: 0.06559653297090713
Properties with neighbours:  43825 Total:  46364
Epoch: 36 Idx: 0 Loss: 0.04222454650521394
Epoch: 36 Idx: 5000 Loss: 0.015221191350844248
Epoch: 36 Idx: 10000 Loss: 0.008230794276533643
Epoch: 36 Idx: 15000 Loss: 0.01676660885648546
Properties with neighbours:  43825 Total:  46364
Epoch: 37 Idx: 0 Loss: 0.044933656016198746
Epoch: 37 Idx: 5000 Loss: 0.006780105218473038
Epoch: 37 Idx: 10000 Loss: 0.011731142141930174
Epoch: 37 Idx: 15000 Loss: 0.020523007727916577
Properties with neighbours:  43825 Total:  46364
Epoch: 38 Idx: 0 Loss: 0.04437188259438125
Epoch: 38 Idx: 5000 Loss: 0.035133032404284815
Epoch: 38 Idx: 10000 Loss: 0.042056609710389464
Epoch: 38 Idx: 15000 Loss: 0.0071353040918581065
Properties with neighbours:  43825 Total:  46364
Epoch: 39 Idx: 0 Loss: 0.03999568411804887
Epoch: 39 Idx: 5000 Loss: 0.016217927801465106
Epoch: 39 Idx: 10000 Loss: 0.053308410981974724
Epoch: 39 Idx: 15000 Loss: 0.044402379457207396
Properties with neighbours:  43825 Total:  46364
Epoch: 40 Idx: 0 Loss: 0.017371282162795623
Epoch: 40 Idx: 5000 Loss: 0.026612923381065752
Epoch: 40 Idx: 10000 Loss: 0.02790356887981598
Epoch: 40 Idx: 15000 Loss: 0.009389103517488267
Properties with neighbours:  43825 Total:  46364
Epoch: 41 Idx: 0 Loss: 0.026144518179067378
Epoch: 41 Idx: 5000 Loss: 0.053093807152528774
Epoch: 41 Idx: 10000 Loss: 0.032075722331868235
Epoch: 41 Idx: 15000 Loss: 0.03199650324084759
Properties with neighbours:  43825 Total:  46364
Epoch: 42 Idx: 0 Loss: 0.025646811628844888
Epoch: 42 Idx: 5000 Loss: 0.01906359147434029
Epoch: 42 Idx: 10000 Loss: 0.010500764685376494
Epoch: 42 Idx: 15000 Loss: 0.019049093865814038
Properties with neighbours:  43825 Total:  46364
Epoch: 43 Idx: 0 Loss: 0.07269335424831568
Epoch: 43 Idx: 5000 Loss: 0.05034140501746213
Epoch: 43 Idx: 10000 Loss: 0.036252339623402685
Epoch: 43 Idx: 15000 Loss: 0.025296967480257494
Properties with neighbours:  43825 Total:  46364
Epoch: 44 Idx: 0 Loss: 0.012650740018309535
Epoch: 44 Idx: 5000 Loss: 0.021554156485002387
Epoch: 44 Idx: 10000 Loss: 0.017631747163378283
Epoch: 44 Idx: 15000 Loss: 0.012223727072519546
Properties with neighbours:  43825 Total:  46364
Epoch: 45 Idx: 0 Loss: 0.028055340365013982
Epoch: 45 Idx: 5000 Loss: 0.03383735605335289
Epoch: 45 Idx: 10000 Loss: 0.02389836083201341
Epoch: 45 Idx: 15000 Loss: 0.0167209615928105
Properties with neighbours:  43825 Total:  46364
Epoch: 46 Idx: 0 Loss: 0.009982934449886748
Epoch: 46 Idx: 5000 Loss: 0.028439743874144077
Epoch: 46 Idx: 10000 Loss: 0.02532546162318243
Epoch: 46 Idx: 15000 Loss: 0.008437660693593016
Properties with neighbours:  43825 Total:  46364
Epoch: 47 Idx: 0 Loss: 0.010118946677891903
Epoch: 47 Idx: 5000 Loss: 0.01916233055905066
Epoch: 47 Idx: 10000 Loss: 0.013795796383164784
Epoch: 47 Idx: 15000 Loss: 0.017691064382708194
Properties with neighbours:  43825 Total:  46364
Epoch: 48 Idx: 0 Loss: 0.04037113407076688
Epoch: 48 Idx: 5000 Loss: 0.033214708528134976
Epoch: 48 Idx: 10000 Loss: 0.017488056886532696
Epoch: 48 Idx: 15000 Loss: 0.01130901214755312
Properties with neighbours:  43825 Total:  46364
Epoch: 49 Idx: 0 Loss: 0.007642693187335321
Epoch: 49 Idx: 5000 Loss: 0.037139074004128594
Epoch: 49 Idx: 10000 Loss: 0.054369754392588426
Epoch: 49 Idx: 15000 Loss: 0.01725061896419341
Len (direct inputs):  391
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
Len (direct inputs):  261
Training size: 78643 Testing size: 14420
Training size: 23005 Testing size: 1200
Properties with neighbours:  43265 Total:  45918
Epoch: 0 Idx: 0 Loss: 0.19193830278086946
Epoch: 0 Idx: 5000 Loss: 0.015066784073868682
Epoch: 0 Idx: 10000 Loss: 0.021230350923645773
Epoch: 0 Idx: 15000 Loss: 0.031720582135035355
Properties with neighbours:  43265 Total:  45918
Epoch: 1 Idx: 0 Loss: 0.03035957700493875
Epoch: 1 Idx: 5000 Loss: 0.014989611692305142
Epoch: 1 Idx: 10000 Loss: 0.032906917892753206
Epoch: 1 Idx: 15000 Loss: 0.041073264765431175
Properties with neighbours:  43265 Total:  45918
Epoch: 2 Idx: 0 Loss: 0.021374001269280025
Epoch: 2 Idx: 5000 Loss: 0.0072085808115333475
Epoch: 2 Idx: 10000 Loss: 0.008829308208897811
Epoch: 2 Idx: 15000 Loss: 0.049963056312943774
Properties with neighbours:  43265 Total:  45918
Epoch: 3 Idx: 0 Loss: 0.02854977901550484
Epoch: 3 Idx: 5000 Loss: 0.04481250854267346
Epoch: 3 Idx: 10000 Loss: 0.03222391958659396
Epoch: 3 Idx: 15000 Loss: 0.015333628406704863
Properties with neighbours:  43265 Total:  45918
Epoch: 4 Idx: 0 Loss: 0.0052305715159619475
Epoch: 4 Idx: 5000 Loss: 0.05039392019240084
Epoch: 4 Idx: 10000 Loss: 0.024440319651119077
Epoch: 4 Idx: 15000 Loss: 0.027629711290436565
Properties with neighbours:  43265 Total:  45918
Epoch: 5 Idx: 0 Loss: 0.028836049469701627
Epoch: 5 Idx: 5000 Loss: 0.02616740116113306
Epoch: 5 Idx: 10000 Loss: 0.04917925465324911
Epoch: 5 Idx: 15000 Loss: 0.013238619209403116
Properties with neighbours:  43265 Total:  45918
Epoch: 6 Idx: 0 Loss: 0.044924369042984684
Epoch: 6 Idx: 5000 Loss: 0.05296705656062487
Epoch: 6 Idx: 10000 Loss: 0.05803527660940111
Epoch: 6 Idx: 15000 Loss: 0.01760065868128963
Properties with neighbours:  43265 Total:  45918
Epoch: 7 Idx: 0 Loss: 0.023088183641113532
Epoch: 7 Idx: 5000 Loss: 0.014759871868406596
Epoch: 7 Idx: 10000 Loss: 0.015861325059925782
Epoch: 7 Idx: 15000 Loss: 0.013885953503819418
Properties with neighbours:  43265 Total:  45918
Epoch: 8 Idx: 0 Loss: 0.05518891176135074
Epoch: 8 Idx: 5000 Loss: 0.07474617494210843
Epoch: 8 Idx: 10000 Loss: 0.023620519655539646
Epoch: 8 Idx: 15000 Loss: 0.029765302292114083
Properties with neighbours:  43265 Total:  45918
Epoch: 9 Idx: 0 Loss: 0.007374503185523278
Epoch: 9 Idx: 5000 Loss: 0.06257808886452089
Epoch: 9 Idx: 10000 Loss: 0.006892095137619131
Epoch: 9 Idx: 15000 Loss: 0.007906164953296607
Properties with neighbours:  43265 Total:  45918
Epoch: 10 Idx: 0 Loss: 0.03163854730506481
Epoch: 10 Idx: 5000 Loss: 0.014103858442346882
Epoch: 10 Idx: 10000 Loss: 0.0757594273982341
Epoch: 10 Idx: 15000 Loss: 0.09899463146423332
Properties with neighbours:  43265 Total:  45918
Epoch: 11 Idx: 0 Loss: 0.05836565294954578
Epoch: 11 Idx: 5000 Loss: 0.007603537397094338
Epoch: 11 Idx: 10000 Loss: 0.008341368309352509
Epoch: 11 Idx: 15000 Loss: 0.017235031286148242
Properties with neighbours:  43265 Total:  45918
Epoch: 12 Idx: 0 Loss: 0.020037343193103636
Epoch: 12 Idx: 5000 Loss: 0.010729544124399682
Epoch: 12 Idx: 10000 Loss: 0.011005428523540512
Epoch: 12 Idx: 15000 Loss: 0.005710889729634639
Properties with neighbours:  43265 Total:  45918
Epoch: 13 Idx: 0 Loss: 0.016101301871497827
Epoch: 13 Idx: 5000 Loss: 0.03121367749034517
Epoch: 13 Idx: 10000 Loss: 0.05818760117811001
Epoch: 13 Idx: 15000 Loss: 0.039442159625881976
Properties with neighbours:  43265 Total:  45918
Epoch: 14 Idx: 0 Loss: 0.0995900648996475
Epoch: 14 Idx: 5000 Loss: 0.061348441103136704
Epoch: 14 Idx: 10000 Loss: 0.00822324819108048
Epoch: 14 Idx: 15000 Loss: 0.009845995203392976
Properties with neighbours:  43265 Total:  45918
Epoch: 15 Idx: 0 Loss: 0.07450787671076699
Epoch: 15 Idx: 5000 Loss: 0.010401230815202491
Epoch: 15 Idx: 10000 Loss: 0.014523570021071151
Epoch: 15 Idx: 15000 Loss: 0.01492704271921429
Properties with neighbours:  43265 Total:  45918
Epoch: 16 Idx: 0 Loss: 0.013476867187411229
Epoch: 16 Idx: 5000 Loss: 0.04574820108042489
Epoch: 16 Idx: 10000 Loss: 0.015274179409788709
Epoch: 16 Idx: 15000 Loss: 0.03345429709942259
Properties with neighbours:  43265 Total:  45918
Epoch: 17 Idx: 0 Loss: 0.02911642244052863
Epoch: 17 Idx: 5000 Loss: 0.015503610275226624
Epoch: 17 Idx: 10000 Loss: 0.03134984918629122
Epoch: 17 Idx: 15000 Loss: 0.007731155717329084
Properties with neighbours:  43265 Total:  45918
Epoch: 18 Idx: 0 Loss: 0.009288587355156235
Epoch: 18 Idx: 5000 Loss: 0.06909487845488697
Epoch: 18 Idx: 10000 Loss: 0.009866050696481884
Epoch: 18 Idx: 15000 Loss: 0.019792541199129623
Properties with neighbours:  43265 Total:  45918
Epoch: 19 Idx: 0 Loss: 0.01859931526253379
Epoch: 19 Idx: 5000 Loss: 0.01354623762919391
Epoch: 19 Idx: 10000 Loss: 0.009248248380764108
Epoch: 19 Idx: 15000 Loss: 0.01580814330108906
Properties with neighbours:  43265 Total:  45918
Epoch: 20 Idx: 0 Loss: 0.06614649034083399
Epoch: 20 Idx: 5000 Loss: 0.014284973854007364
Epoch: 20 Idx: 10000 Loss: 0.009027271717765638
Epoch: 20 Idx: 15000 Loss: 0.011723758659882542
Properties with neighbours:  43265 Total:  45918
Epoch: 21 Idx: 0 Loss: 0.002562384707625533
Epoch: 21 Idx: 5000 Loss: 0.0027923897275757494
Epoch: 21 Idx: 10000 Loss: 0.010424887864192673
Epoch: 21 Idx: 15000 Loss: 0.02789258833136856
Properties with neighbours:  43265 Total:  45918
Epoch: 22 Idx: 0 Loss: 0.01648117992074557
Epoch: 22 Idx: 5000 Loss: 0.0028422107847989797
Epoch: 22 Idx: 10000 Loss: 0.01926493354356542
Epoch: 22 Idx: 15000 Loss: 0.00667841975973113
Properties with neighbours:  43265 Total:  45918
Epoch: 23 Idx: 0 Loss: 0.01956799289587358
Epoch: 23 Idx: 5000 Loss: 0.014308818125526026
Epoch: 23 Idx: 10000 Loss: 0.04477172759589503
Epoch: 23 Idx: 15000 Loss: 0.007901255247107889
Properties with neighbours:  43265 Total:  45918
Epoch: 24 Idx: 0 Loss: 0.010485750600678193
Epoch: 24 Idx: 5000 Loss: 0.019050273441796026
Epoch: 24 Idx: 10000 Loss: 0.0050641667687654985
Epoch: 24 Idx: 15000 Loss: 0.03438792289393461
Properties with neighbours:  43265 Total:  45918
Epoch: 25 Idx: 0 Loss: 0.050783348830309404
Epoch: 25 Idx: 5000 Loss: 0.01158060972164256
Epoch: 25 Idx: 10000 Loss: 0.006917883380323384
Epoch: 25 Idx: 15000 Loss: 0.013422198628363491
Properties with neighbours:  43265 Total:  45918
Epoch: 26 Idx: 0 Loss: 0.06792085269456202
Epoch: 26 Idx: 5000 Loss: 0.04700268140981126
Epoch: 26 Idx: 10000 Loss: 0.014994467205722036
Epoch: 26 Idx: 15000 Loss: 0.028708252512123972
Properties with neighbours:  43265 Total:  45918
Epoch: 27 Idx: 0 Loss: 0.02006500079688787
Epoch: 27 Idx: 5000 Loss: 0.014011544385397949
Epoch: 27 Idx: 10000 Loss: 0.010172804608671494
Epoch: 27 Idx: 15000 Loss: 0.02098138429798723
Properties with neighbours:  43265 Total:  45918
Epoch: 28 Idx: 0 Loss: 0.12397861001115372
Epoch: 28 Idx: 5000 Loss: 0.009692385512559236
Epoch: 28 Idx: 10000 Loss: 0.00900075966123204
Epoch: 28 Idx: 15000 Loss: 0.021659274887343958
Properties with neighbours:  43265 Total:  45918
Epoch: 29 Idx: 0 Loss: 0.03458482380974924
Epoch: 29 Idx: 5000 Loss: 0.04863885813984465
Epoch: 29 Idx: 10000 Loss: 0.09313393075543258
Epoch: 29 Idx: 15000 Loss: 0.03473645796027911
Properties with neighbours:  43265 Total:  45918
Epoch: 30 Idx: 0 Loss: 0.04623709485038723
Epoch: 30 Idx: 5000 Loss: 0.020926749712829092
Epoch: 30 Idx: 10000 Loss: 0.022074703161742617
Epoch: 30 Idx: 15000 Loss: 0.014740754876103171
Properties with neighbours:  43265 Total:  45918
Epoch: 31 Idx: 0 Loss: 0.031185329908862983
Epoch: 31 Idx: 5000 Loss: 0.01713029276417554
Epoch: 31 Idx: 10000 Loss: 0.018191498522979428
Epoch: 31 Idx: 15000 Loss: 0.06509536827770568
Properties with neighbours:  43265 Total:  45918
Epoch: 32 Idx: 0 Loss: 0.026061547052406556
Epoch: 32 Idx: 5000 Loss: 0.019859296400206197
Epoch: 32 Idx: 10000 Loss: 0.005719815788271207
Epoch: 32 Idx: 15000 Loss: 0.005298522799125309
Properties with neighbours:  43265 Total:  45918
Epoch: 33 Idx: 0 Loss: 0.02970865241449054
Epoch: 33 Idx: 5000 Loss: 0.04218412965637876
Epoch: 33 Idx: 10000 Loss: 0.04445516181722287
Epoch: 33 Idx: 15000 Loss: 0.1396293021712781
Properties with neighbours:  43265 Total:  45918
Epoch: 34 Idx: 0 Loss: 0.0762743906258199
Epoch: 34 Idx: 5000 Loss: 0.03493271427315781
Epoch: 34 Idx: 10000 Loss: 0.014112140208135253
Epoch: 34 Idx: 15000 Loss: 0.021006195714215865
Properties with neighbours:  43265 Total:  45918
Epoch: 35 Idx: 0 Loss: 0.03463921657924132
Epoch: 35 Idx: 5000 Loss: 0.007580275841230384
Epoch: 35 Idx: 10000 Loss: 0.00850622931684124
Epoch: 35 Idx: 15000 Loss: 0.008868812036197212
Properties with neighbours:  43265 Total:  45918
Epoch: 36 Idx: 0 Loss: 0.018674913562247427
Epoch: 36 Idx: 5000 Loss: 0.020256562315100556
Epoch: 36 Idx: 10000 Loss: 0.010976707872620646
Epoch: 36 Idx: 15000 Loss: 0.05114479706119175
Properties with neighbours:  43265 Total:  45918
Epoch: 37 Idx: 0 Loss: 0.06217215027669544
Epoch: 37 Idx: 5000 Loss: 0.004243896657881205
Epoch: 37 Idx: 10000 Loss: 0.05042787992909499
Epoch: 37 Idx: 15000 Loss: 0.015644316683024437
Properties with neighbours:  43265 Total:  45918
Epoch: 38 Idx: 0 Loss: 0.040626438526650904
Epoch: 38 Idx: 5000 Loss: 0.015634708070360753
Epoch: 38 Idx: 10000 Loss: 0.021849322360963493
Epoch: 38 Idx: 15000 Loss: 0.017240627440024397
Properties with neighbours:  43265 Total:  45918
Epoch: 39 Idx: 0 Loss: 0.031964242738130144
Epoch: 39 Idx: 5000 Loss: 0.010215170604586219
Epoch: 39 Idx: 10000 Loss: 0.019346973581924335
Epoch: 39 Idx: 15000 Loss: 0.010228700420267254
Properties with neighbours:  43265 Total:  45918
Epoch: 40 Idx: 0 Loss: 0.04053666483253154
Epoch: 40 Idx: 5000 Loss: 0.004369871541610542
Epoch: 40 Idx: 10000 Loss: 0.013708754186587303
Epoch: 40 Idx: 15000 Loss: 0.011647632151319236
Properties with neighbours:  43265 Total:  45918
Epoch: 41 Idx: 0 Loss: 0.026087146381695406
Epoch: 41 Idx: 5000 Loss: 0.09233160276096077
Epoch: 41 Idx: 10000 Loss: 0.03288334992131504
Epoch: 41 Idx: 15000 Loss: 0.020203314157173795
Properties with neighbours:  43265 Total:  45918
Epoch: 42 Idx: 0 Loss: 0.03153947691532362
Epoch: 42 Idx: 5000 Loss: 0.010300776258763198
Epoch: 42 Idx: 10000 Loss: 0.023118850204774895
Epoch: 42 Idx: 15000 Loss: 0.029682176375030695
Properties with neighbours:  43265 Total:  45918
Epoch: 43 Idx: 0 Loss: 0.04742819951340775
Epoch: 43 Idx: 5000 Loss: 0.00507282112138394
Epoch: 43 Idx: 10000 Loss: 0.008493534478753286
Epoch: 43 Idx: 15000 Loss: 0.010265783187917606
Properties with neighbours:  43265 Total:  45918
Epoch: 44 Idx: 0 Loss: 0.021689422693584336
Epoch: 44 Idx: 5000 Loss: 0.01198165027568928
Epoch: 44 Idx: 10000 Loss: 0.04983680338403577
Epoch: 44 Idx: 15000 Loss: 0.01960538492379934
Properties with neighbours:  43265 Total:  45918
Epoch: 45 Idx: 0 Loss: 0.02591215781871152
Epoch: 45 Idx: 5000 Loss: 0.028202896227452486
Epoch: 45 Idx: 10000 Loss: 0.01230911350726248
Epoch: 45 Idx: 15000 Loss: 0.006778158360842554
Properties with neighbours:  43265 Total:  45918
